Firm Name,Momentum_1,Long Short,Cluster Index
BRIGB-L,0.0354609929078013,0,1
MIGO-L,0.0359281437125749,0,1
GNS-L,0.037621359223301,0,1
BEZG-L,0.0381882770870338,0,1
JGC-L,0.0391061452513965,0,1
CGS-L,0.043222003929273,0,1
HDT-L,0.0434782608695651,0,1
DGE-L,0.044502617801047,0,1
TV1-L,0.0451612903225806,0,1
NWF-L,0.0452488687782806,0,1
MNKS-L,0.0456808199121523,0,1
BAES-L,0.0464689697340261,0,1
ADIG-L,0.0470409711684369,0,1
GATC-L,0.0493273542600896,0,1
INPP-L,0.0497777777777774,0,1
OOA-L,0.0503144654088052,0,1
ATST-L,0.0504342953208178,0,1
CAU-L,0.0509803921568627,0,1
DIG-L,0.0542452830188679,0,1
VAST-L,0.0571428571428571,0,1
NAIT-L,0.0580065359477124,0,1
FSV-L,0.0594693504117109,0,1
BWNG-L,0.060070671378092,0,1
CLDN-L,0.0613259668508288,0,1
CNA-L,0.0613614573346119,0,1
LOOK-L,0.0652173913043479,0,1
CTY-L,0.0658984515664387,0,1
JDW-L,0.0671748451643639,0,1
AEI-L,0.0677246338169386,0,1
EDIN-L,0.067769354468183,0,1
MRCH-L,0.0685279187817258,0,1
BUT-L,0.0686641697877652,0,1
IBT-L,0.0711678832116788,0,1
KIE-L,0.0717069368667184,0,1
GRG-L,0.0769929593459004,0,1
GPEG-L,0.0770603986908657,0,1
SBRY-L,0.0792802923812201,0,1
LPA-L,0.0793650793650793,0,1
CCP-L,0.0795454545454545,0,1
SDV-L,0.0810055865921786,0,1
IPU-L,0.084648493543759,0,1
MTL-L,0.0862068965517239,0,1
SHEL-L,0.086978381096028,0,1
BAB-L,0.0910815939278937,0,1
BT-L,0.0914454277286136,0,1
BGFD-L,0.0947802197802198,0,1
BOOT-L,0.0960451977401128,0,1
HSX-L,0.0993508326277166,0,1
AV-L,0.1021126760563382,0,1
CPI-L,0.1030209140201396,0,1
PHARP-L,0.1035589264877481,0,1
CRPR-L,0.1071428571428572,0,1
JIM-L,0.108949416342412,0,1
VIP-L,0.1093294460641398,0,1
GFTU_u-L,0.1098305084745763,0,1
CMH-L,0.1111111111111111,0,1
LSC-L,0.1111111111111111,0,1
FGP-L,0.1118296954998654,0,1
AJG-L,0.1190083102493073,0,1
FJV-L,0.1213592233009706,0,1
HAN-L,0.1232279171210468,0,1
JMI-L,0.1362088535754821,0,1
BKGH-L,0.137742718446602,0,1
COA-L,0.1384615384615384,0,1
GLEG-L,0.1395348837209302,0,1
CLLN-L,0.1447212336892052,0,1
CTID-L,0.1458333333333334,0,1
HILS-L,0.1599999999999999,0,1
HTG-L,0.19601593625498,-1,1
AGLE-L,0.2077922077922078,-1,1
RIICi-L,0.2079207920792078,-1,1
HAYS-L,0.2313364055299538,-1,1
ALTNA-L,0.3958333333333332,-1,1
GFM-L,0.917808219178082,-1,1
ALBA-L,1.3902439024390247,-1,1
ITRK-L,-0.0496566296883254,1,2
CGNR-L,-0.0392156862745097,1,2
CMX-L,-0.0294117647058823,1,2
IOMG-L,0.0285714285714284,1,2
CRDA-L,0.028909329829172,0,2
PZC-L,0.0469973890339425,0,2
IMI-L,0.0548642533936651,0,2
AFN-L,0.0703517587939697,0,2
HBR-L,0.0734042553191489,0,2
AAS-L,0.0756097560975612,0,2
CCC-L,0.0883644346871572,0,2
MRON-L,0.095796002756719,0,2
BRBY-L,0.1065891472868216,0,2
JD-L,0.1167929292929292,-1,2
C1Y-L,0.138095238095238,-1,2
ECORE-L,0.1632653061224489,-1,2
ANTO-L,0.1917707567964732,-1,2
BAG-L,-0.0652173913043477,1,3
EOG-L,-0.0625000000000002,1,3
GBGP-L,-0.0547945205479452,1,3
BVIC-L,-0.0399510803098247,1,3
TSTL-L,-0.0355731225296443,1,3
NFGN-L,-0.027972027972028,1,3
NICL-L,-0.0275526742301458,1,3
ASHM-L,-0.0083357286576601,1,3
DPH-L,-0.0038986354775829,1,3
RS1R-L,0.0033582089552237,1,3
RTN-L,0.0076059398768562,1,3
TET-L,0.011111111111111,1,3
CGT-L,0.0184254606365159,0,3
HTGR-L,0.0347003154574132,0,3
AURT-L,0.034764826175869,0,3
JMG-L,0.0426579163248563,0,3
UBGU-L,0.0436681222707422,0,3
CHG-L,0.0466160220994475,0,3
ANP-L,0.0467836257309941,0,3
BRLA-L,0.0469798657718121,0,3
AAIF-L,0.0470409711684369,0,3
JGGI-L,0.048967551622419,0,3
ABD-L,0.0523321956769056,0,3
DPLM-L,0.054781801299907,0,3
ESNT-L,0.0552956188855804,0,3
BOY-L,0.0559259259259257,0,3
PSON-L,0.0588235294117647,0,3
BATS-L,0.059625212947189,0,3
ATRAS-L,0.0598179453836151,0,3
RICA_p-L,0.0607594936708859,0,3
DLN-L,0.0761839396019217,0,3
NCCG-L,0.0767696909272181,0,3
AJIT-L,0.0775127768313457,0,3
ABF-L,0.0797773654916511,0,3
HRI-L,0.0986042323277802,0,3
MTU-L,0.099092284417549,0,3
CFX-L,0.1,0,3
DSCV-L,0.1065573770491801,0,3
PCT-L,0.1081240768094535,0,3
BRSC-L,0.1132897603485838,-1,3
CSN-L,0.1211401425178146,-1,3
BERI-L,0.1241379310344827,-1,3
TITN-L,0.1359223300970873,-1,3
CLIG-L,0.1448538754764929,-1,3
CCL-L,0.1578160059835451,-1,3
DCC-L,0.1684518013631939,-1,3
MAIH-L,0.1724137931034481,-1,3
AAL-L,0.1754355701224772,-1,3
HASE-L,0.1873239436619718,-1,3
KBT-L,0.2847457627118643,-1,3
ANEA-L,0.3043478260869565,-1,3
OXB-L,-0.3227740097110133,1,4
RUR-L,-0.1904761904761904,1,4
HPAC-L,-0.125,1,4
BEG-L,-0.0861423220973782,1,4
AGY-L,-0.0675675675675675,1,4
IPO-L,-0.0538461538461539,1,4
LIO-L,-0.0469613259668508,1,4
BPFU_u-L,-0.0165289256198346,1,4
BKIRx-L,0.0,1,4
SOM-L,0.0,1,4
HVT-L,0.0,1,4
CNN-L,0.0,0,4
TOME-L,0.0,0,4
AUIV-L,0.0,0,4
PHEG-L,0.0,0,4
IHC-L,0.0,0,4
BVC-L,0.0,0,4
BRSD-L,0.0,0,4
MRIT-L,0.0178571428571427,0,4
NWG-L,0.0200601805416245,0,4
ACCS-L,0.0375,0,4
BIOM-L,0.05,0,4
AIEA-L,0.0512820512820513,0,4
GHT-L,0.0588235294117647,0,4
CNKS-L,0.0738916256157635,0,4
CEPS-L,0.0882352941176469,0,4
BYOT-L,0.1016949152542372,0,4
CYAN-L,0.1028571428571429,0,4
GFRD-L,0.1113105924596047,0,4
AVG-L,0.1125,0,4
DRV-L,0.127659574468085,0,4
BLUS-L,0.1578947368421053,0,4
BLTGB-L,0.1639344262295081,0,4
CNSP-L,0.2121212121212121,-1,4
KLR-L,0.2355769230769231,-1,4
RNWH-L,0.2435897435897436,-1,4
IES-L,0.2799999999999996,-1,4
BWY-L,0.324298160696999,-1,4
EUA-L,0.3333333333333332,-1,4
888-L,0.3542857142857143,-1,4
MAFL-L,0.3986013986013985,-1,4
REDD-L,0.3987730061349692,-1,4
AVCT-L,0.4387096774193548,-1,4
PHWK-L,0.5,-1,4
