Return Factor,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
BATS,-0.04429596783697054,-0.03494847465731765,-0.018943140480428333,0.04305582995261137,0.0884493815377454,-0.05312492678175551,-0.009287655349230817,0.030721274924364605,0.07558751175636225,-0.026794392467636152,0.04319833787949001,0.02983249370922514,0.03840599329067551,-0.006300844849958409,-0.004229093795705463,0.026869484989709314,0.00768422350315312,0.024938585487117138,0.050424025547860074,0.06183193387235408,0.06418305581909856,-0.06692196239065662,0.059625338556899665,-0.01880443563783396,0.01376800964860836,0.03033610693624622,0.0625433808612117,0.04638935617637885,-0.011347600206370378,0.010270645255735955,-0.08119439913368887,0.027527846074348217,0.10769640313164608,0.016732199545136384,0.06947391189559027,-0.01884839412056616,-0.007432518248288167,0.03336836770080298,0.05109003591207939,0.07615062357503466,-0.00294233032561797,0.05724976685068395,0.0,-0.041216690149006086,-0.0824960575193654,0.013941406374122112,0.1656234291912484,-0.07621207603611169,
BAY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BBGI,0.01883481339162807,0.0011359161542423557,0.02111009727656543,0.015468936490985685,0.004797071261755992,-0.013388965001868258,-0.0011662804982350838,0.004718381376455083,0.0303776683087027,-0.010828370330265291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BBOX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BBY,0.0598792925104934,0.09754083748510523,-0.0164538038462958,-0.049901144618190174,0.1296482461831021,-0.009676122096672901,-0.0373122701327151,0.03554875425352977,-0.0053540948370186525,-0.0017863644086307806,0.13013830143238825,0.011407835673900024,-0.008935837934144208,-0.005120686259491913,-0.13433387164757304,-0.059937849485343975,-0.0012805463664495864,-0.05189407033311699,-0.012184559007245688,-0.01100439846465584,0.026450508338441425,0.057177077328042,0.14868222466349756,0.00837038839223303,0.05028488789335195,0.08994803055353096,-0.046765556509557715,0.1166182045249553,-0.10199376947040506,-0.1345927610681934,0.02438338555475217,0.06635253801670582,0.02475747333304068,0.04479032304296715,-0.013332051224037245,-0.026700873146078496,-0.010028231652151165,-0.049852673878483134,0.08099529780564274,-0.0043362427404163295,-0.10816735345140394,0.020467272653491797,0.012568247071089944,0.0671310886877976,-0.12432746348744672,0.07636474471899213,0.18228625874937388,0.0859034050963694,
BCG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BCPT,-0.008687365996982499,0.0028988738989854657,-0.012426659116291483,-0.0036360786772196008,0.06811637873309229,-0.03000779423226818,0.022633300675844126,-0.0019225350945524244,-0.007255914969232169,0.006291599059571329,0.0182412839705981,-0.006864682048019266,0.08947301216687031,-0.042110045255193906,-0.04361558129041965,-0.003646353646353684,0.026000204995046072,-0.01615153195852037,0.04419016865270886,0.0068026008905224256,-0.01350856704606862,-0.01687915552813768,0.1697636658849,0.006638685984099446,-0.025024591776509952,0.06673662119622237,-0.036809443916637985,0.017419381375452403,-0.03264697105341685,0.002233166510478002,0.04716665970685274,-0.01600476650298943,0.050934922485641465,-0.01173608740184362,0.04035874439461873,0.036541028119103425,0.013928746412822823,0.04671778841457441,0.05083788846973092,0.02302441585718018,0.03708342409061216,0.01012101210121008,0.1292626871234237,0.10471419748850619,0.11427151431739113,-0.16737227439121438,0.056143889729366236,-0.13267240122466828,
BDEV,0.10812113774817034,0.10214274673467805,0.1492777598898598,-0.04563756966961241,0.2684165961049956,-0.1363652192081345,-0.05035328872672762,-0.04925643739716412,0.27686707971470237,0.2378294214109422,-0.06800358157342212,0.19940007776769675,0.07957861911805852,-0.10717281504881215,-0.07687365108654465,-0.19689592209373097,0.03950155420460488,-0.015903953655202252,0.004432057643939835,0.07538121902367001,0.1503944026775652,-0.020961633459575135,0.3161259562663892,-0.07278207575605344,-0.2155332765850122,-0.03572080014592316,-0.0039516116822360114,0.094650137558421,-0.130300671682666,-0.1649555264013095,0.0,0.1146993318485523,-0.08345937703668171,-0.015019197926381844,0.0015770765852654023,-0.038806422649517835,-0.1958988110865244,0.008911172074543616,0.2054691419969894,0.3592076506967157,-0.13857882930997656,0.204813075091693,0.6049777961375606,0.02841059954330616,0.13840945500710333,0.058927085333845275,0.41744929903361916,-0.4371552604698672,
BEZ,0.043425223569029336,0.0071900740638195515,0.06170367172213598,0.12699809508033777,0.058960247330453575,-0.04897248490788342,-0.010533157264886683,-0.010423366308331516,0.036879823010723234,0.04427175451008125,0.037645385515358676,0.06753033661087104,0.06780769079902216,0.00258245503644261,-0.06893521456817842,0.0015647156618259217,-0.0223019003226963,-0.010653770204916535,0.04037446640996922,-0.05675330703179393,0.14620878609334076,0.017966422962361284,0.038190686364083515,-0.07248738641252628,0.04745452559130392,0.04414532595676701,-0.06392066309846378,0.1090699154737762,-0.026754070018729315,-0.020960279846535812,0.056273186430072064,0.0024943242920301145,0.06114686024027627,0.06997015330348666,0.015324219153552088,-0.0751469019220663,-0.10338673291641676,0.05075388192933761,0.10098941213392587,0.03699833850053946,-0.012282809142741158,-0.012133772332993509,0.1907538608501831,-0.1547713165906912,-0.11933930819939265,-0.10825627476882438,0.22197291320279589,0.051890717063148406,
BFSP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BGEO,-0.09233160520458938,0.13600064163468772,-0.031841487831567705,0.09210462799760455,0.06435979720581719,-0.05092516935079994,0.02857111872935314,-0.009900950233532102,,,,,,,,,,,,,,-0.05245178279126039,0.11171769918506214,0.0903209109730847,0.17852785685237893,0.14372093023255816,0.028585097476378385,0.169043624161074,-0.07453416149068315,-0.06384009691096315,-0.02893777202682024,0.24739545121056472,-0.06554230083641843,0.24326628025912056,-0.023472615282170817,0.14006452837350536,0.10276266220175811,0.1826732673267326,-0.04963537991060929,0.01021863117870736,0.1978366068886992,0.2501779359430605,0.6666666666666667,0.14305084745762708,-0.44756554307116103,-0.15559772296015184,0.09753557792433187,-0.37869312055208104,
BIH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BISI,-0.045455123881755655,-0.15383869925702598,0.20929202963657456,0.004683473096194435,-0.12000506544788925,-0.21875252956783742,0.049182338897643785,0.07017490709322982,-0.065573306408236,0.07773901900761726,0.01785640346155426,-0.06666409027670428,-0.032256858088523965,0.033332045138352084,-0.166668008534278,0.058821022121819055,0.04881756001609383,-0.17500184406579622,-0.04076925254011832,-0.09347940425641099,0.13861501833106948,0.020206535830837202,-0.005004114494139733,-0.05881983547191916,0.011904005422465058,0.03703459637561801,0.03845890645315819,0.04000537727941289,-0.0103536519513856,-0.1720382033538086,0.04965619495208484,0.1301036094201562,0.059461572287096365,0.06245728178019272,-0.02778291808959843,-0.05262570722766757,0.22579951940922505,0.14815396348302,-0.09999899062288653,0.1270747773062877,-0.06667020598853268,0.03449033391915646,0.38094226860419256,-0.12499999999999989,-0.14285389244718494,-0.017547585251087017,-0.22972751926305368,-0.13953522827447762,
BKG,0.07123170040605276,-0.026918042979369727,0.05390090013950233,-0.011220665172091082,0.18340325053964035,-0.069498170383271,-0.03574128075752625,-0.03658557178016153,0.08398141220561905,0.017405210622369438,-0.0023676073232102857,0.03937575203872634,0.026095065194319922,-0.0050247231658466784,-0.0205097630768748,-0.05430508776355025,0.1457772918854381,0.03116470867449861,0.02924476582397073,0.04536459104112067,0.14511715537479253,-0.055467414894568634,0.13774393401060547,-0.007828041714126766,0.0018101506861714078,-0.012507316526060741,0.02191116977171914,0.06757531842323594,-0.036318211799733935,-0.025029998634792605,-0.007272143659610819,0.10441711701775658,-0.0720499437109815,-0.028949988375993163,-0.07580817109773497,0.03519819891710907,-0.015899882204529647,-0.04862164232961674,0.07118081865689052,0.06666678775241852,-0.06520605997836948,-0.1265119741829851,0.08415374349821914,0.10240902991834022,0.0913879689241055,-0.15122875518651757,0.0993875152760153,0.06119810124399927,
BLND,0.023268921823053734,-0.024931228251669157,-0.0027608602629558554,0.059654026522562686,0.09170986739720832,-0.04786485369696025,0.03977255562753634,0.025351657012661954,-0.04392534435442996,0.07554608643950234,-0.06363687578498078,0.015237358274736712,0.06523359662829531,-0.11713969308653693,-0.08762864277363192,-0.04454496559142762,0.037941380238303735,-0.018210640815557788,0.06997299361831377,0.0009783587054357223,0.08978026520395521,-0.0017781998591849257,0.08036823056158005,-0.03057315228612678,0.0847523838933264,0.008086202822669808,-0.003393948455342355,0.11517988520360323,-0.06106705909058896,-0.009536140421605999,-0.04044428077771456,0.09631312163313899,0.005428521056019653,-0.03995323699945286,0.013463809280653605,-0.0004346421778365084,-0.008856937341416904,0.0016983843574445157,0.09213348091523832,0.15378936025861045,-0.04221852722512098,-0.057604070513542105,0.1174537843032677,0.13674685701865763,-0.03121883103929779,-0.2550156041016496,0.2047325154045465,-0.232832130879845,
BME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BMS,0.08086552249307544,0.0027014596812724445,0.049643561850572615,0.041359383465031874,0.14870797194485408,-0.19714531353387854,-0.052824332447953704,0.050319281370626134,-0.0038540802398094876,0.32538340565915025,-0.06080225662439209,-0.07976883338528273,0.11519941648099286,-0.25595071527300794,-0.11857299818373424,0.0347411812929721,0.03849196628288487,-0.08910901954472461,0.10989176065544481,-0.01087091838578702,-0.022316713585161962,-0.12301971249031596,0.004680494824818693,0.024754598725934107,0.03921619192172221,0.07936457442789835,-0.025773036127962445,-0.015229084805249427,-0.009331101024569244,0.06315040862738153,0.12325564602025518,0.009389051118167124,-0.01616633350962271,0.023641410318170353,-0.03754189352091042,0.026707348034237688,0.13506476130685585,0.11031184651072445,0.002170141374117529,0.12337340717727052,-0.0442632928201252,0.499474557522124,0.14095795031447866,-0.13900460028253703,-0.09906176062658067,0.03883445774146521,0.07291079385286903,-0.17928548506265252,
BMV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BMY,-0.0373242155186676,0.06099259241922472,-0.013848337622471285,0.15597444004215544,-0.008767058076801004,0.05068356118706241,-0.031239484770582915,-0.07629858020240199,0.10227350591330797,0.13402334219155532,0.023753460400292692,-0.014147688060731523,-0.015229680887213881,-0.015001217137292966,-0.07794175411031945,-0.1536982072895643,0.0019508481431256275,-0.053502668378031415,0.06507896535597357,0.08264849074975666,0.08035513913824066,-0.05882352941176461,0.002103369359596652,-0.05566590463341203,0.0681745396317055,0.07240984544934181,-0.12648908111351387,0.10000550009625164,0.07727858507754526,-0.010349629846807984,-0.03043095116265837,-0.08183799444060191,-0.0493399831273883,0.049804636624120935,-0.023341601475545315,0.02799644323560946,0.01818714384619491,-0.05904461232006608,-0.04892346920538093,0.10401210207840061,0.024583535500566134,0.04232752202070711,0.046424108783535534,-0.08846664076004651,-0.06642731150781245,-0.09871239796148468,-0.003225480169478212,-0.04320569480735936,
BNZL,-0.07960620658169959,-0.009743221252885403,-0.005286492315499491,0.07582949362106084,0.055528400276812384,-0.029112076060309633,0.019455039900592164,0.056525908997362206,0.1145477742146821,-0.011325637650741682,0.06706903341826687,0.05070220307802753,0.029773201380677072,-0.04923129989961106,0.06348088496371473,-0.04619167863214002,0.041612228899921666,0.05286744676422406,-0.0013375871013222573,0.007413086072648678,-0.0394831198905794,0.05604985657369044,0.022362340926558533,-0.027533128636069715,-0.022367922614420443,0.03120822888626429,0.06349096966129086,0.04761836006872766,-0.08884294802522164,-0.02563346597495242,0.02702778948001927,0.06245504100260546,0.11887499021876424,-0.07435038864928845,0.06746135187795188,-0.03040882813453827,0.045382588115171485,0.07442237554971753,0.11227422332824921,0.025365947347481876,-0.01252279272908563,-0.003165351821292739,-0.03867034658953716,0.008161555878388072,-0.015180808611996,-0.07590718194140389,0.0332479244660715,-0.06740992728074047,
BOOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOOT,-0.04906317328408738,0.06538780780226872,0.11111490640797927,-0.10687628383737713,-0.015034205070163065,-0.039020915749858,0.1015649850499396,-0.05185378800064344,0.007464424975945683,0.06349633778543717,0.07691772320755375,-0.024994627851479767,0.03175103269621227,-0.11610540972616168,-0.0037300396637826028,-0.08844136380666923,0.11787064280703219,0.05200370117424158,0.07778701175353198,0.05357299210727118,0.0717618038984369,0.07732524552281927,0.0960378642774602,-0.005603740024240911,0.07676271186440675,-0.023243493808357107,-0.0444521783149302,0.011229843869976941,-0.07290739752031794,0.037832845928890135,0.0,-0.0339464410509569,-0.030000144231462578,0.09890162141600478,-0.1414983943830621,-0.06195593903964469,0.1132962926122234,0.22436800807279456,0.14286566451920768,0.0,0.013788098693759077,0.04398333263184462,0.05072527861312581,-0.02817234339744279,0.21368212404152098,0.008628400063134478,0.20832803560076285,-0.16522938944463605,
BOWL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOY,-0.032774827468493806,0.12058854846533351,0.08953530839796331,-0.05605240210095108,-0.03476422573257387,-0.17999974318311673,0.1276970083118536,-0.06404865569993379,0.310860508292397,0.1402164499972145,0.03537252311064276,0.019533943835902123,0.12061704358244718,-0.19047826888197006,-0.22685943751007664,0.01580222274697407,0.006358782517372541,-0.02757754437230242,0.16081495615002872,0.09819303155423986,0.06905642359347386,0.015783580741864478,0.055926644292376704,0.010482272627174716,0.08128701967437557,0.07204395772706396,-0.028332248162961537,0.297291427008503,-0.07221703922080847,-0.06516657945229354,0.027927792241323468,0.1822297967593418,0.018093454071458792,0.08333333333333326,0.04048807542983912,-0.040240941352259973,0.009702878803594439,-0.005429991559598557,0.14741044430814254,0.11153505729253888,-0.10958933287892991,0.024562169240002207,0.1287164076163263,0.16751984355228355,-0.062243797195253525,-0.049303899700023135,-0.2661850200372524,-0.1964350507982584,
BP,0.013564369954429889,-0.011606133706709043,0.04814696937548635,-0.010285464289620516,0.07586982716421287,-0.07760971119948601,-0.06395360650874349,-0.05026033324198842,0.03843671969250617,0.02536904918463967,0.03675740623175883,0.033715634717193854,0.1477287662646216,-0.004248336403813391,-0.14347428689683717,-0.0035913738293668063,-0.013944898166661002,0.027566064098825116,-0.025637871950598856,-0.04081881717368141,0.006980345248531528,-0.00385621421780058,0.1466787077936662,0.013799613857487847,-0.03745998986333776,0.13311913409700016,-0.05894324777003079,0.2596458733264233,-0.23732611115788682,-0.23008275891873198,-0.11531599271031134,0.05922691162872318,0.01736592735013387,-0.030961585808108594,0.04584710671909242,0.018023251694993192,0.08077625448406045,0.04138791653044782,0.03280558357867869,0.04387763435591263,-0.06622221508673631,0.10069183668059756,0.053686557645667765,0.09048407074255316,-0.110161529288476,-0.12301981864925782,0.11441272812353764,-0.00678303495871857,
BPCR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BPT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRBY,0.198223873664654,-0.25166004256234187,0.07710646590539239,-0.045474730648939254,0.021406858799218442,-0.11800373614826454,-0.029450533335777407,0.05670846488826142,0.027718634997706104,0.13193851234116472,-0.04409967807881199,0.03372096553818138,0.16575129931037735,-0.2104120727352674,-0.05918385770491863,0.00958749440323925,0.10935095021203067,0.0037856767020272297,0.10083326282814742,0.01351324610334359,0.06379176660869934,-0.025394393857018693,0.11140964592588665,0.018755210497652497,-0.016505009633422163,0.20467938191303592,-0.005235299485900291,0.16887596182565545,0.058950222155282894,-0.02896505327200538,0.0,0.13725318979515033,0.01999974552333139,0.0288816304800803,0.048027055950388364,0.06972398070506736,0.08782433536363077,0.024332206716092486,0.06604058671749691,0.08849269229187806,0.0886787710170478,-0.019232457769642775,0.30526046671544815,0.23499951005476505,-0.010876939810676722,0.09653116051132171,0.1694943343069626,-0.2733872869492793,
BREE,-0.08695691925102411,0.022215160889354157,0.02272966230489093,0.017337949007176334,0.011697114580566437,-0.11855603055818109,0.1829250779583127,0.15493424949650514,0.04412255853939118,0.0,-0.014494343670762522,-0.08000807482672767,0.006717774440843982,-0.01973349270646574,-0.019362260956391597,0.08392546233118447,0.051470133468574986,-0.028574518450871778,-0.02778069837264452,-0.04635695187165778,0.16153577390426643,0.10169080748175174,0.0,-0.04837878171211485,-0.03125328566922514,0.03226156559489901,0.10713910209231403,0.0,0.037041075406158974,-0.09999719620927494,0.07142106132748549,0.0,0.0,0.0,-0.06666012448830816,-0.016395251030736024,-0.016130782797449394,0.03333707172096667,0.0,-0.016395251030736024,0.0517148865201944,-0.06450956450956447,-0.06061223969617413,0.0,0.03125328566922514,-0.030306119848087065,0.0645231311897978,-0.06061223969617413,
BRES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BSFA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BT-A,-0.021973204038736927,0.043145484016330116,0.04341144024084698,0.01626051049444799,0.05954494963615642,-0.06316057737914038,-0.051182503912573285,0.05055216455562217,0.05375280698362661,0.03716442888321625,0.06786849603873968,0.04650521416874942,0.05861958852242144,-0.016713316826353797,-0.10585970400673805,0.0004975803150808478,-0.008916356463364306,0.03808045445538033,0.032409854232375634,0.04093276662200407,0.009495059881580392,-0.03189524346355632,0.10571483363697376,0.08863349304272483,0.09033484327695729,0.04462067079622867,-0.00958515360974066,0.11329164536385194,-0.011584062196307032,0.03598947566246946,0.0016134670718261912,0.0995564754583087,-0.1685003749369982,-0.0165743852607656,-0.009211014888545366,0.06348801956613115,0.030791249770214524,-0.04379378750973051,0.09268761146933735,0.19210388590867455,0.14542627526648055,-0.0021683458885545237,0.15287804667801663,-0.0720884658454648,-0.17149058135489326,-0.2659109981392067,0.10090109389853663,0.14383949766444593,
