firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
37875,0.5500502887,0.0696305054,0.913222749,0.0107326147,0.3872773479,0.9639788048,0.1208532739,-0.077018082,0.3172608729,-0.041630515,-0.176239224,-0.015745639,-0.221298347,0.0850396211,0.0157456386,33,0.0062896732,-0.130878796,-0.048990384,0.0540053541,0.0505341405,0.1812521146,0.1147220132,-0.01915763,0.0272579301,0.46038717,0,2.1352426679,0.0928162107,1.673362768,0.0602413321,5.6838340951,6.3366685221,0.2432870131,0.0,0.0,0,0.0,0,0.0,0.5863071361,7.0,28.301773091,-0.179582476,-0.320951828,0.640397649,-5.262055554,0.4496871698,0.2481363045,-2547.23887,0.0268740932,13.35604006,-0.005901408,0.0160791131,0.0332205381,0.0077091973,0.1559812995,-0.014344936,2.0,-0.004986575,0.4071423453,-0.080021095,4.0,13.647944054,-0.399319254,1.8674323508,0,-0.409681181,0.1270849407,0.0639515212,0.0716712689,0.2788244019,3.7226813368,8.9005417e-09,9.4972096e-09,1.4364712137,2.0634495479,0.0748296216,0.0466502916
20765,-0.07594537,0.0600260522,1.4550671723,0.0,1.529422916,1.0886476715,0.0413113302,-0.025651067,0.0829253965,0.0138132435,-0.062824414,0.017157592,0.4209245742,0.0347596117,0.017157592,33,-0.001983537,0.034351145,0.2001288037,-0.140257581,0.3683897148,0.1824034335,-0.005864952,0.0087135304,-0.458333333,0.3096774518,0,1.3135420903,0.2949892359,1.0390402603,0.3575107191,8.0758396533,5.1159917639,0.0615356186,0.0,0.0,1,0.1677158273,1,1.0,-0.584375,6.0,-1.720692364,0.192411201,-0.025832878,17.776477737,-0.154491214,-1.953947106,1.3437229002,-6025.756518,0.0666652198,11.728198068,0.0123844732,-0.002917505,0.1213389121,-0.057847492,0.0587771203,-0.002774981,0.0,-0.025608195,0.3897674521,-0.117431533,2.0,11.924284293,-0.340464781,1.1041709402,0,-0.576371094,0.2303664684,0.1018911374,0.1306296363,0.3902151019,2.6010229364,1.2373053e-07,1.6958449e-08,1.500512334,2.2515372646,0.0335918182,0.0493341003
17144,0.291411158,0.0606985466,9.8429482426,0.0248335677,0.5899437412,0.6400421941,0.1198841379,0.0471623405,0.2945281566,-0.007352941,0.0731280914,-0.023381759,-0.336139646,0.0811017346,0.0233817588,34,0.010358463,0.0350877193,0.0972592831,-0.126065114,-0.006040864,0.1420481966,0.0169436216,0.031241751,0.1686031209,0.2134031069,0,0.7454234705,0.4266536298,0.4639746309,0.442516871,20.246329527,9.97304405,0.142841276,0.0,0.0,1,0.0045530848,1,0.0,0.9215454033,6.0,-0.110538825,0.0453721432,-0.112242712,0.7183616713,-0.42591268,-0.061208521,0.2142440127,14661.848953,0.0428519339,16.61336934,0.0001569442,0.0146258718,0.0448051739,0.0191604437,0.034177017,-0.029877753,1.0,0.0006044122,1.3076843287,0.022081909,7.0,17.271051096,-0.427181807,2.5327604498,0,-0.336598444,0.0525201075,0.0324727326,0.0310239796,0.3840319009,10.295774692,6.878228e-11,5.440961e-09,0.369472618,0.1365100154,0.0059978836,0.0241763625
39328,0.6759256421,0.0402026957,-9.431557562,0.0526412957,0.4729875664,4.0409411708,0.0313591042,-0.03267817,1.4475858511,-0.003886777,-0.043531532,-0.070407712,-2.046099291,0.1224614029,0.0704077119,34,-0.001159226,-0.15257732,0.0230359028,0.0906732912,0.0093310191,0.1563333105,-0.107336108,0.0298874719,-0.024935733,0.5062508066,0,1.3463055954,-0.016911555,0.9573170732,-0.033301571,255.93679458,14.279596977,0.251602446,0.0,0.0,0,,0,0.0,2.9140359897,5.0,-0.114423561,0.1487983336,-0.299907751,1.1028761554,-0.230250459,1.0747329277,0.255603681,-6640.093227,0.0428519339,10.188486301,-0.008195206,0.0109815114,0.0186659636,0.059194123,0.0098281598,-0.031966371,2.0,-0.019826172,-0.184710495,-0.049452323,6.0,7.0782248936,0.9392465485,0.0401520956,0,-0.336598444,0.1826902479,0.0577186093,0.090881047,1.4569834015,0.3127079107,2.42631e-05,0.9545458844,-0.022085893,0.1485485898,0.567705022,0.0604497645
26657,0.270416045,0.0562505832,-7.543885583,0.0,2.0887184094,4.1396561903,-0.018747264,0.7275422744,1.0213092015,0.3729832408,0.9213951848,0.0424773432,1.4063577834,-0.022857862,0.0424773432,34,0.0325171745,0.3421052632,-0.065565026,-0.544895752,0.0273967263,0.0982684686,-0.480337073,0.4133237799,-0.029087236,0.4189385052,0,1.1525913647,-0.140619883,0.4944555,-0.182019503,57.54238507,36.957385265,0.1114983359,0.0,1.0,1,0.5516236199,1,0.0,4.7479601551,2.0,-0.008336714,-0.66558562,0.0320578365,-0.228995863,-0.62251744,-1.042756997,-0.12824144,-5881.675762,0.0922212182,12.632170908,0.0007629244,-0.001150513,-0.009631579,0.746372536,0.036941256,-0.181294688,0.0,0.0134803922,-0.048547481,-0.059955675,2.0,13.000238474,0.0780957975,2.1261378414,0,-0.349123405,0.2000000477,0.0938526127,0.1248631945,0.3532960927,2.24187638,3.6527915e-08,1.0342258e-08,2.0366374638,4.1478921589,0.0380720778,0.0574272606
41452,1.1850517466,0.1282449433,-1.810600023,0.0,0.7164340613,1.3605485578,0.0887987944,0.0063126743,0.3259109848,0.0029386515,-0.093011838,-0.053234265,-0.786827944,0.2291516483,0.0532342645,30,0.0008766599,0.0332963374,0.0277447034,0.1090244714,-0.017687355,0.149206973,0.1058566947,0.0054486953,0.0776596128,0.3575646677,0,3.3129415704,0.1991258137,2.1002595011,0.238141966,5.3614105429,6.1285923588,0.2081132556,0.0,0.0,0,0.0,0,0.0,0.5317576036,7.0,-2.390678318,0.0011032654,-0.112823802,0.8806619907,-1.5817742,-0.769144087,0.229396168,-2420.577826,0.0353431217,12.925949996,0.0086624249,0.0118706261,0.018451328,-0.006028267,0.0639074823,-0.012174691,1.0,-0.000831601,0.3672225861,-0.222898729,6.0,12.823167053,-0.753917022,1.9895467274,0,-0.519585856,0.2123688161,0.0705265029,0.0808976307,0.8217286471,18.647274037,2.2289213e-08,6.9459074e-09,0.9097715609,0.8276842931,0.0984218711,0.054356673
89888,0.1268797725,0.1044807048,11.6498825,0.0149902739,0.0506081896,0.2051233202,0.6548623853,0.9195132237,1.4475858511,0.2518891688,0.0215900146,0.2184632306,0.3330134357,0.0696872263,0.2577742927,12,0.0,0.0810810811,2.0106287303,0.610589453,2.2846745242,0.128968254,-0.281856261,0.0889812639,1.9557487672,0.7172247505,0,3.1786204316,1.1380989582,3.1786204316,1.1380989582,2.8844587185,3.0130922183,1.9620904414,0.0,0.0,1,1.0,0,0.0,3.6950428238,6.0,0.2452037358,0.5589531145,0.0395738234,-0.182904563,9.4618385627,0.550291367,0.1117816466,-1711.561127,0.1827842597,12.454140712,0.0477115455,0.0873681719,0.2393258427,0.013984124,0.1621387596,0.0210318277,2.0,0.0065708534,2.6735568958,0.13558261,4.0,14.256705245,-1.275002384,3.8535454384,0,-0.28169382,0.1121251136,0.0540743595,0.0820390357,0.4565175006,8.3715989299,1.0748121e-08,5.4609241e-09,1.1046233349,1.2201927121,0.0560822208,0.0940787914
84226,0.5271447976,0.0392445196,6.1273722635,0.0024067631,0.3743076071,0.3713669173,0.175397006,0.0312466995,0.2362258391,-0.029635758,0.0731278946,-0.088021134,-1.991227359,0.1173892807,0.0880211343,20,0.0002725287,0.0,0.022788961,0.1335880274,-0.012868591,0.0502655815,0.0235780436,0.0964434494,0.0034394844,0.4186115179,0,0.7528202616,-0.27416416,0.731586459,-0.280587958,8.4560093615,17.425586854,0.1909416072,0.0,0.0,0,0.0,0,0.0,0.3751245547,4.0,-0.175805878,0.0738002075,-0.830723268,-0.152330553,-1.520143169,0.9532836504,0.0487396045,49.49888126,0.0916922229,13.330327153,-0.000158808,0.0191611367,0.0344827892,0.0091261837,0.0268624287,-0.088811029,1.0,0.0002520797,0.4213959137,-0.177633729,5.0,13.700790351,-0.380021729,1.7678074419,0,-0.568919995,0.0813743472,0.0395188716,0.0503253783,0.3389872819,3.8689377146,6.6693712e-09,9.000154e-09,0.9316258407,0.867926707,0.0798672542,0.0254065016
46907,0.5544795108,0.0438154154,2.1486473233,0.0,0.0757451082,0.6503389189,0.0822843107,0.1807879826,0.4605349848,0.0216637782,1.4815668203,-0.025135952,-0.333868379,0.0584439971,0.0251359517,24,0.0088217523,0.2063492063,0.7711166443,-0.287602217,-0.209454446,0.1214057508,0.0926517572,0.0014494663,0.1018867925,0.5299228881,0,5.1030640669,-0.65921991,3.4531104921,-0.687455693,3.7789129546,7.9922212619,0.9755129054,0.0,0.0,0,,0,1.0,0.4884696017,5.0,-2.280644376,0.4405831947,0.0602290669,0.250089755,,0.5911600475,0.0586885168,-2885.980336,0.0353431217,8.5796608155,-0.008958567,0.0104899007,0.0119228818,0.0135274832,0.2619966906,-0.000709976,1.0,-0.007494957,0.3843569646,-0.112363411,3.0,7.1627540187,0.4308359632,0.4161358811,0,-0.519585856,0.0648147538,0.0341550041,0.0493651981,0.921590271,2.0306341281,4.395691e-06,4.0242897e-08,1.1890952129,1.4139474253,-0.064947637,0.0999804537
61145,1.3391733675,0.095842604,-15.17376064,0.0,1.9100746582,4.9222327412,-0.029854046,-0.157959646,0.118387918,-0.00072648,-0.272877954,-0.124571499,-4.626979717,0.5393043888,0.1245714991,34,-0.011482795,-0.168539326,-0.149019581,0.1490048839,0.5584441799,0.2540540541,0.2331783784,-0.008288463,0.0814864996,0.5692887084,0,2.007100482,0.2135000687,0.9967463849,0.0394861003,41.936585366,3.9302869537,0.051905135,0.0,0.0,0,0.0,0,0.0,0.3126014818,7.0,-3.071536842,-0.131938373,-0.331551229,0.9567973118,-2.186367585,-1.142279688,0.486672491,-1217.977363,0.0644260688,9.0671221683,0.0013469175,0.0035511189,0.0086303753,-0.367926814,0.0281757042,,0.0,0.0067854114,0.1031518625,-0.246605882,4.0,7.1370320149,-0.820158061,0.1267417909,0,-0.465842079,0.0619469509,0.0411753912,0.0428863566,1.5489044396,1.8947348498,3.34342e-05,0.9545455326,0.6265811756,0.3926039696,0.0381327052,0.072296459
52708,1.509162042,-0.766434997,-5.488973659,0.039928373,2.0737894244,4.0222460932,-0.285221025,-0.26639653,-0.08153734,0.0109448899,-0.210388753,-0.221802107,-1.229002808,0.1755157667,0.2218021067,33,-0.136402048,-0.449900833,-0.373763283,-0.909170262,-0.97522972,2.8987298707,1.3043447628,-0.280812434,-0.32961417,0.4952311664,0,18.866632636,0.4072387272,6.1214354459,1.6137635209,12.810434938,6.7583597274,-0.313933742,0.0,0.0,1,0.3003870608,0,0.0,-0.212371689,3.0,-0.024926302,-0.110265025,-0.193833041,1.4745817468,-0.087813187,0.8767920548,0.2241807804,1401.4146701,0.0748678234,13.785197556,0.0262309353,-0.010778473,-0.025133984,-0.585056314,0.1199646042,,1.0,-0.009125475,0.635877178,-0.092587955,2.0,16.270966943,-0.326438966,9.4564772975,0,-0.642287222,0.2127999812,0.0980600171,0.1329840887,0.383102119,27.962459381,1.0752556e-09,1.3708137e-09,2.5095621448,6.2979021589,0.0914924312,0.0846930965
64020,0.9066199187,0.011909851,-4.207976347,0.0,0.1860618758,1.5323236442,-0.027352391,0.0313567116,0.1941138439,0.0680045872,-0.067633551,-0.067832928,-6.128797084,0.0849029108,0.067832928,34,0.0021248221,0.0409333333,-0.008505339,-1.041094355,-0.219433308,0.0896687833,0.0387983876,0.0869173261,0.0543295337,0.5060656893,0,0.4436835522,-0.530065822,0.3483739837,-0.599135471,69.571178274,94.317695962,0.5062170073,0.0,0.0,0,,0,0.0,0.2379167976,3.0,0.0063655274,-0.087633704,-0.054926087,0.0531139361,1.0859647402,-3.005015831,-0.021546669,-1763.564246,0.0968698479,11.8302332,-0.021194351,-0.015925136,-0.01913294,-0.00598628,0.0201570715,0.0455901203,0.0,-0.013477089,0.2146453317,-0.172305133,4.0,10.638947568,-0.524896727,0.4314910148,0,-0.482177932,0.172727257,0.07213561,0.0856229097,0.4661104922,1.0073030556,2.5943712e-07,4.264354e-08,0.8871416762,0.7870203537,0.0899578715,0.0504295519
51423,0.6205339505,0.0400394922,3.1985751488,0.019421675,0.7899131595,0.7252589369,0.0656276122,0.0333126665,0.1961917744,-0.023030104,0.066726669,-0.05251153,-1.819974617,0.1129103518,0.0525115297,34,0.0,-0.029411765,0.132600395,0.3097388387,-0.05725723,0.0537453133,0.1178917319,0.0780975482,-0.006309681,0.4755271268,0,0.531643519,0.138859905,0.531643519,0.138859905,27.609747024,17.414820725,0.133019339,0.0,0.0,1,0.2399720149,0,0.0,0.3812036594,5.0,-22.11876074,-0.405543835,-0.359031397,42.162213005,-1.096492083,0.800327083,2.3596158959,38.600044719,0.1211130695,12.084791624,-0.000133428,0.0172286212,0.0391599185,0.0161245886,0.0178492385,-0.117384955,2.0,-0.002328289,1.5989751768,-0.018815808,6.0,12.2928008,-0.31010279,1.2693133559,0,-0.535078218,0.1582839787,0.0802399804,0.1100145444,0.3240664364,1.9628211276,6.3459212e-08,1.3568768e-08,1.2778167656,1.6328156864,0.149308554,0.0490255537
67002,1.1034475884,-0.061952239,-4.039913781,0.0,0.4713794839,2.2521996687,-0.100308425,-0.123040631,0.190346322,-0.032637701,-0.194196867,-0.110161395,-2.996751238,0.1237032104,0.1101613949,24,-0.058933588,-0.068610635,-0.105229089,0.2547717143,-0.194702209,0.1692248258,0.1608770355,-0.224642283,-0.088662503,0.5540254815,0,2.5162539371,0.2192187344,1.5970468402,0.277267928,15.828573353,7.3750431535,0.0893675319,0.0,0.0,0,,0,1.0,0.2813041723,4.0,-0.047688054,-0.112249784,-0.109726501,0.6750291756,-0.810895681,-0.91713398,0.0331323063,-958.0188847,0.0608126715,9.8632278828,0.0011259636,-0.007644248,-0.011346022,0.0060122431,0.0744851517,0.0010563533,2.0,-0.005263158,2.0724330061,-0.007862389,4.0,10.491035512,-0.983269354,1.2822231939,0,-0.328123762,0.0718954355,0.0382799901,0.0873191049,1.2579236164,12.800713831,8.1963044e-07,1.990509e-08,1.1759468217,1.3828509274,0.4412958166,0.0797956986
52090,0.2222091162,0.0471203738,58.153333333,0.0216249955,0.346593797,0.5971857198,0.1310539225,0.0854750779,0.4937694704,-0.017678709,0.0376433082,0.002091308,0.0243372447,0.0459735938,0.002091308,33,0.0091494725,0.0,0.0735532322,-0.130614534,-0.018469192,0.1495077933,-0.070279352,0.0340732087,0.162648666,0.3115633722,0,1.1414141414,-0.009479945,0.6419366075,0.0148501562,63.533769063,6.3881708653,0.1823324106,0.0,0.0,0,0.0,0,0.0,1.2936890603,4.0,-0.108960121,-0.037579903,-0.147330431,0.6491596294,-0.634987741,0.0773173729,0.1791158718,-1784.913047,0.0428519339,15.063189733,0.0013466275,0.0236519101,0.0555690563,0.012432446,0.0088330467,-0.024147897,2.0,0.0002472188,0.3519607615,0.0028796392,5.0,15.480142669,-0.271918021,1.8304951133,0,-0.336598444,0.0387727469,0.0278158651,0.0302639006,0.4154111029,7.0337821436,4.427682e-10,7.5236221e-09,0.3642024231,0.132643405,0.0946163611,0.0240264651
53613,1.9144336772,-0.501694419,-5.691582966,0.0,1.3594400359,1.8100043879,-0.155384114,-0.093669861,0.1303144824,0.0042221929,-0.016147118,-0.186703483,-1.6287832,0.3154570222,0.1867034834,25,-0.017063155,-0.029787234,0.0179505054,-0.020278871,-0.353463238,0.2333446828,0.1109031793,0.1062221622,-0.203044376,0.5599361132,0,2.3648310388,-0.084610683,1.5569461827,-0.147927346,4.2885462555,5.6598837209,0.0988017183,0.0,0.0,0,,1,0.0,0.2368421053,3.0,16.336019592,-0.018804144,-0.087894033,0.9214247251,-1.051794441,0.0380303232,0.0046347447,1589.4726041,0.0332918364,14.947236358,-0.000269942,-0.025264395,-0.052858021,0.0037185504,0.1014147431,-0.035968605,0.0,-0.018867925,0.5986060414,0.1085515898,5.0,16.518318826,0.3240770561,5.3104764088,0,-0.519585856,0.1374662369,0.069875118,0.0846740065,0.3897504637,9.7521567196,8.858798e-10,3.5760127e-09,1.9731194455,3.8932003462,0.1352121014,0.0707307458
54114,0.0169376988,0.1102398089,5.6916049094,0.0148385823,0.5499685277,1.4564249469,0.4054892991,0.1756229361,1.1104773341,-0.114623564,0.4880532707,-0.084586726,-0.402495076,0.1546107891,0.0845867255,34,-0.001241893,-0.014602981,0.0485694929,-0.062541618,0.0304853495,0.209373408,0.0368466504,0.0079555689,-0.849323889,0.5818375894,0,1.5884057971,0.1746853373,1.4109500805,0.2212208637,11.759789597,9.6272727273,0.3044710327,0.0,0.0,0,0.0,0,0.0,4.6426271732,6.0,0.013369443,-0.107012659,0.0115419004,-0.894245292,-0.900514791,0.4865641111,0.0282607306,417.92410489,0.1436951932,13.259211116,0.0018080458,0.0426455567,0.7108526358,-0.008031159,0.2110695394,-0.010131619,0.0,0.0021321962,2.6567838056,-0.024308836,6.0,13.563087508,-0.560521954,1.7460786683,0,-0.644029186,0.1425061226,0.0674406682,0.0820208296,0.3453443518,3.4441159294,1.0618765e-08,8.8380932e-09,1.1716018496,1.3726508939,-0.007236687,0.0446944153
55213,1.0931852534,0.0668221197,-18.03021707,0.0332527256,2.1290737756,3.4461233899,0.0479319694,0.0342162009,0.2177799677,-0.008790383,0.0631082944,-0.060366305,-2.862797134,0.2581202923,0.0603663053,34,0.0010320598,0.195,-0.035400684,-0.268934834,-0.199151058,0.0868842548,0.1541706729,0.0652897575,-0.017772679,0.4898006631,0,0.9110400945,0.1224787449,0.7258690612,0.1171201939,84.849301397,74.647643088,0.1483038403,0.0,0.0,1,0.0778927538,0,0.0,0.5332600392,4.0,-0.059781462,-0.053439505,0.1107139441,-530.7987137,-0.827575477,-0.683970433,-43.12917454,-1736.979707,0.082796676,11.946702022,-0.003783571,0.0002240677,0.0006604591,-0.061807868,0.0070650885,-0.099540228,0.0,-0.020028612,1.5188998388,-0.459685884,2.0,11.049474706,-0.267682162,1.9047204232,0,-0.482177932,0.2626262605,0.1048267115,0.1416467768,0.6770890345,4.7996819006,9.749077e-08,7.4201592e-09,1.3903314686,1.9330215926,0.1381408306,0.0807153709
51377,0.0402168618,0.0678723371,5.6482849484,0.0103350595,0.398737215,0.3851954277,0.3593429158,-0.023979291,0.6117898179,-0.250425406,3.3085411609,-0.143415307,-0.938910623,0.1315983955,0.1434153068,34,-0.012594806,-0.039473684,-0.022799109,0.0655143043,0.0457317536,0.2381123273,-0.039816565,-0.05486171,-0.887408509,0.5650780327,0,3.796500324,-0.114622126,3.314970836,-0.10438468,2.5595819761,13.735615441,0.3866461564,0.0,0.0,0,0.0,0,1.0,0.7214089661,5.0,-2.424316128,0.0511166921,-0.185593824,-0.264172894,-1.580145266,0.1892045151,0.1318429152,1995.7572736,0.0353431217,14.672314408,0.0003320329,0.0370387604,0.4042661249,-0.001199624,0.3284948532,0.0056209738,0.0,-0.000466636,1.4695923037,-0.063471067,7.0,16.598252711,-0.33926695,6.8939935689,0,-0.519585856,0.0803323984,0.0499703107,0.0686576929,0.3779213754,15.720366589,4.094418e-10,2.1141641e-09,0.9301562335,0.8651906188,0.0291430997,0.0454478948
57665,0.2330587872,0.0560927913,7.771660603,0.0128908585,0.1375098369,0.5547628882,0.2468783299,0.1641420993,0.8131321164,-0.021128164,0.2606072189,-0.004573948,-0.028087501,0.0576682977,0.0045739484,28,0.0273658726,0.0761589404,0.1409478191,0.0204523688,0.0287380574,0.1654063772,-0.007147629,0.0748856226,0.1138582856,0.5722457987,0,2.6612373927,-0.148562196,1.9271112449,-0.163729645,6.7097727027,6.663685472,0.5305023129,0.0,0.0,1,0.1645885287,0,0.0,1.2315740029,6.0,2.3491879619,0.0583544583,0.0703620474,0.694571875,0.0572338633,0.1887863786,-0.203132028,32259.367017,0.1678322525,16.716554729,0.0093612385,0.0410280727,0.0652346146,0.0264248075,0.2057753994,-0.015413891,3.0,0.0004537205,1.5273413794,0.0344617888,6.0,17.219412875,-0.282927107,2.1070644436,0,-0.515712447,0.078817755,0.0361360347,0.0480816175,0.2832561184,3.4214788202,1.525474e-10,7.4748334e-09,0.776573575,0.6030665173,0.0926834164,0.0350568142
67010,1.3839460284,0.023057529,-32.90389089,0.0,1.4000927061,6.839179822,0.0255939733,0.1455590906,0.4567349212,0.0128868818,0.2986313931,0.1166804904,5.5601112161,-0.283408977,0.1166804904,25,0.0120231681,0.1136363636,0.0131626943,-0.239651072,0.0553190745,0.3903731508,-0.051830731,0.0233962292,0.023330423,0.5903872616,0,3.5588345724,0.1691683862,2.022439989,0.2774317631,192.27225939,4.9721834032,0.0316685258,0.0,0.0,1,1.0,0,0.0,0.7959349428,3.0,-3.104951809,-0.22910895,-0.049375539,1.0015699726,-0.679178827,1.7426590651,-0.336040875,-1183.831183,0.0644260688,10.52293437,-0.002961646,0.0005905112,0.0012547789,0.2957508794,0.028247634,0.002318774,0.0,-0.002079002,0.4423573579,-0.013908653,1.0,8.9492353144,-0.136942623,0.3046894667,0,-0.465842079,0.1361502111,0.0710055164,0.0794648803,0.6587515264,0.8521009754,1.3937113e-06,6.5042964e-08,0.223216149,0.0498254492,0.9659211665,0.0839249802
91205,-0.10974944,0.0673231339,62.38300267,0.0232309893,0.9655046484,1.4436691301,0.1463951098,0.0222861143,0.7373326073,-0.001612209,-0.014706913,-0.014803155,-0.189094528,0.0800535701,0.0148031547,17,0.0074523711,-0.021498476,0.0753214311,-0.001975074,-0.071977617,0.1250369046,-0.096097302,0.0525514295,-0.251362548,0.3265012638,0,1.0677540115,-0.10875713,0.8388461718,-0.133953903,116.52392688,8.1508325312,0.0958012716,0.0,0.0,1,0.5911144797,0,0.0,-3.264581398,6.0,0.0046770713,0.1878540448,0.0046464059,-1.02093243,-0.506630208,0.290369627,-0.046296488,215.37602489,0.1436951932,11.829504064,0.0018690949,0.0104796183,-0.112551174,-0.06770801,0.0292055452,-0.025898104,0.0,0.0029895366,1.7283153964,-0.258520126,6.0,10.796878079,-0.619349866,0.6689465742,0,-0.644029186,0.3627451062,0.1411366079,0.1778523984,0.5465683371,0.8272708776,6.0466874e-07,4.0725927e-08,1.390333058,1.9330260122,-0.017140092,0.0639655238
35107,0.5617441843,0.0723727823,0.7092544561,0.0772040344,0.1215325984,0.5047291488,0.2330444595,0.0170382888,0.2197426706,0.0075266155,0.0083109687,-0.022250662,-0.208310505,0.0874487932,0.0222506618,34,-0.003206387,-0.084210526,-0.060320075,-0.010799552,0.0280487719,0.1755954904,-0.025652025,0.0045135157,0.0189463483,0.8359521116,0,8.4755308171,0.0363218128,8.0362112636,0.0416221006,1.1302657283,6.4552394171,0.7408397276,0.0,0.0,0,,0,0.0,0.2677851511,5.0,-2.417265096,-0.064763649,-0.230330666,0.2573544284,-1.680150198,-0.070090069,0.0876933128,-2421.027226,0.0353431217,12.776314333,-0.0050005,0.0147375774,0.0178491374,-0.00861622,0.6439742603,-0.004750303,0.0,-0.005710207,2.4447589522,-0.115299762,5.0,12.324477757,-0.224684193,0.8315177568,0,-0.519585856,0.1407064348,0.0577600852,0.0681665863,0.3149977023,1.1157642475,3.746786e-08,2.4657405e-08,1.0398132347,1.081211563,0.0055258962,0.0503423777
61621,0.0960751168,0.0462571079,18.183558799,0.0354986943,0.3302334954,0.1658994282,0.1630561742,-0.149960002,0.2379248346,-0.056655615,-0.04217759,-0.025704399,-0.257789272,0.0581816941,0.0257043987,25,0.0,0.0427350427,0.0950516279,0.1816554621,0.0100109677,0.2928255666,0.0213955824,0.0112638735,-0.387044064,0.1312517593,0,1.1061704537,-0.035783475,1.1061704537,-0.035783475,5.2583010149,9.4300546274,0.1562331845,0.0,0.0,0,,0,0.0,0.7612772558,6.0,3.6463960593,-0.0225273,-0.968148141,-7.24828584,-0.777112408,0.3019045616,-0.527251621,11195.608188,0.0720261768,16.041468582,0.0007515378,0.0280065637,0.1242719209,0.0021921953,0.08875136,-0.008504667,1.0,0.0,0.3394609774,0.0081000004,5.0,16.910170148,-0.18556381,2.8652648752,0,-0.429771969,0.0956815481,0.0346934586,0.0373766975,0.3960113143,6.6905192967,2.025706e-10,5.6289468e-09,0.7017382132,0.4924365198,0.0387127061,0.0304626245
