Firm Name,Momentum_1,Long Short,Cluster Index
MRLM-L,-0.0397350993377483,0,0
DELT-L,-0.0389610389610389,0,0
KEFI-L,-0.0384615384615384,0,0
ALTNA-L,-0.0377358490566037,0,0
ALUG-L,-0.0374639769452449,0,0
AVAP-L,-0.0367965367965368,0,0
IBT-L,-0.0350877192982456,0,0
TIA-L,-0.032258064516129,0,0
BRH-L,-0.0307692307692308,0,0
NFGN-L,-0.03,0,0
AUIV-L,-0.024390243902439,0,0
SRET-L,-0.024,0,0
SPSY-L,-0.0236686390532544,0,0
JLP-L,-0.023121387283237,0,0
CLIG-L,-0.0227537922987163,0,0
DCC-L,-0.0226648351648351,0,0
MAIH-L,-0.0218749999999999,0,0
888-L,-0.0218238503507405,0,0
C3U-L,-0.0217391304347825,0,0
LIO-L,-0.0215264187866928,0,0
CVSG-L,-0.0205479452054794,0,0
CINE-L,-0.0194664744051908,0,0
ROCKR-L,-0.018181818181818,0,0
BRLA-L,-0.0175257731958763,0,0
DRV-L,-0.0163934426229508,0,0
RIICi-L,-0.0151515151515151,0,0
ILND-L,-0.0146137787056367,0,0
ECORE-L,-0.0127272727272726,0,0
IES-L,-0.0120481927710843,0,0
HAYS-L,-0.0117368845184678,0,0
RCH-L,-0.0116279069767442,0,0
BEG-L,-0.011214953271028,0,0
NXQ-L,-0.011111111111111,0,0
HSBA-L,-0.0094632959307827,0,0
GHH-L,-0.0089766606822262,0,0
ECRE-L,-0.0083333333333333,0,0
CCH-L,-0.0078216660148612,0,0
OXB-L,-0.0053821313240043,0,0
ESOE-L,-0.0045801526717557,0,0
FTF-L,-0.0040322580645162,0,0
CNIC-L,-0.0038167938931297,0,0
CCP-L,-0.0038167938931297,0,0
MUL-L,-0.0028355387523629,0,0
JDW-L,-0.0016155088852988,0,0
IMI-L,-0.0008071025020177,0,0
CHLV-L,0.0,0,0
CEY-L,0.0,0,0
CDFF-L,0.0,0,0
KRS-L,0.0,0,0
NCAx-L,0.0,0,0
MLVN-L,0.0,0,0
EOG-L,0.0,0,0
DPP-L,0.0,0,0
MTL-L,0.0,0,0
HPAC-L,0.0,0,0
FKE-L,0.0,0,0
CEPS-L,0.0,0,0
HNG-L,0.0,0,0
AEO-L,0.0,0,0
ARGR-L,0.0,0,0
CAPD-L,0.0,0,0
IGSSq-L,0.0,0,0
ANTO-L,0.0025839793281654,0,0
RCN-L,0.0031347962382444,0,0
AVCT-L,0.0037313432835819,0,0
EMPR-L,0.0039525691699604,0,0
GFTU_u-L,0.004810583283223,0,0
CRST-L,0.0069747166521361,0,0
RUA-L,0.0069930069930068,0,0
SISS-L,0.0071428571428571,0,0
PHARP-L,0.0085653104925054,0,0
TSTL-L,0.0091743119266056,0,0
TW-L,0.0105263157894737,0,0
BRSD-L,0.0112359550561798,0,0
KBT-L,0.0126582278481013,0,0
JPEL-L,0.0130597014925371,0,0
BMNB-L,0.0133333333333331,0,0
PGH-L,0.0148883374689825,0,0
DPH-L,0.014990328820116,0,0
CNN-L,0.0174672489082969,0,0
WAND-L,0.0186915887850467,0,0
GRG-L,0.02,0,0
GENL-L,0.0209205020920502,0,0
ARTL-L,0.0218253968253967,0,0
GLEG-L,0.0222222222222221,0,0
GHT-L,0.0230179028132992,0,0
AOF-L,0.0231729055258465,0,0
MONY-L,0.0255531318167654,0,0
DSG-L,0.0272727272727273,0,0
BOY-L,0.027292576419214,0,0
HDD-L,0.0273972602739727,0,0
MRON-L,0.0280373831775697,0,0
DLGD-L,0.0287929125138428,0,0
TITN-L,0.0297397769516729,0,0
CKT-L,0.0300751879699248,0,0
OVB-L,0.0303030303030302,0,0
HTGR-L,0.0303030303030302,0,0
CAU-L,0.0305882352941173,0,0
AEGR-L,0.0326086956521738,0,0
HOCM-L,0.0342222222222223,0,0
PHWK-L,0.0344827586206897,0,0
AGY-L,0.0346153846153847,0,0
CCL-L,0.0352523988318731,0,0
MVCT-L,0.0370370370370369,0,0
CRU-L,0.0377358490566037,0,0
OPTIO-L,0.0397111913357401,0,0
SCLP-L,0.04,0,0
REDD-L,0.0403458213256484,0,0
HASE-L,0.0409443009959424,0,0
MPL-L,0.0416666666666667,0,0
PRIMP-L,0.0434782608695649,0,0
ICAG-L,0.0460905349794238,0,0
TRFT-L,0.0473130841121496,0,0
NCCG-L,0.0480549199084667,0,0
BIRD-L,0.048780487804878,0,0
BOOT-L,0.0508064516129032,0,0
NICL-L,0.0510493477027793,0,0
BERI-L,0.0524475524475525,0,0
MNKS-L,0.0526315789473683,0,0
DLAR-L,0.0528735632183907,0,0
AVG-L,0.0537383177570094,0,0
PRES-L,0.0541666666666666,0,0
ITRK-L,0.0544554455445545,0,0
HUMR-L,0.0547945205479452,0,0
GNC-L,0.0571428571428571,0,0
BLVN-L,0.0573770491803278,0,0
C1Y-L,0.0581613508442777,0,0
IOMG-L,0.0604929051530993,0,0
NWG-L,0.0611712047743377,0,0
JET2-L,0.0614186851211073,0,0
ATRAS-L,0.0625,0,0
RNWH-L,0.0656626506024096,0,0
HILS-L,0.0658207771609833,0,0
ACRM-L,0.0666666666666666,0,0
BEZG-L,0.0691757779646762,0,0
GLEN-L,0.0705530216647662,0,0
IGC-L,0.0709677419354839,0,0
AAL-L,0.0770077007700769,0,0
ANP-L,0.08125,0,0
SOM-L,0.0818181818181817,0,0
ALAPH-L,0.0818181818181817,0,0
NTOG-L,0.0833333333333332,0,0
POLYP-L,0.0856287425149702,0,0
PCT-L,0.0859301227573181,0,0
WEN-L,0.0865384615384614,0,0
BWY-L,0.0869436201780415,0,0
PAGPA-L,0.0873322720036389,0,0
COGC-L,0.0885245901639344,0,0
BGEO-L,0.0895660203139425,0,0
BIOM-L,0.0897435897435896,0,0
PERE-L,0.0925925925925925,0,0
MRIT-L,0.0934579439252336,0,0
RS1R-L,0.0939702427564603,0,0
HBR-L,0.0957854406130267,0,0
NTQ-L,0.0975609756097561,0,0
BSRT-L,0.0984126984126985,0,0
ABDP-L,0.0995670995670996,0,0
GLDP-L,0.1020408163265305,0,0
IHC-L,0.1023622047244094,0,0
HSX-L,0.10254433307633,0,0
HRN-L,0.1040723981900453,0,0
HTG-L,0.1069182389937106,0,0
SMSS-L,0.1094493541808294,0,0
COA-L,0.1099611901681758,0,0
UBGU-L,0.1186339125224686,0,0
SLPL-L,0.1219512195121952,0,0
BLTGB-L,0.125,0,0
SRC-L,0.1272189349112427,0,0
GNS-L,0.1278301886792452,0,0
BGFD-L,0.1284019539427774,0,0
LPA-L,0.1358490566037735,0,0
SMLP-L,0.1445783132530118,0,0
PSON-L,0.1456468673718469,0,0
PLUSP-L,0.1465324384787474,0,0
RQE-L,0.1470588235294117,0,0
KWS-L,0.1565217391304347,0,0
DUKE-L,0.1586206896551725,0,0
FOXT-L,0.1598513011152416,0,0
CML-L,0.1676300578034679,0,0
IQE-L,0.1696606786427146,0,0
HFG-L,0.1697736351531291,0,0
CNE-L,0.1702355460385438,0,0
IQG-L,0.1714285714285714,0,0
PREM-L,0.1818181818181816,0,0
CTID-L,0.1891891891891892,0,0
LSAI-L,0.1923076923076925,0,0
LTGL-L,0.1936936936936937,0,0
AFEN-L,0.2072072072072073,0,0
ALBA-L,0.2077922077922078,0,0
HVO-L,0.2079207920792076,0,0
JIM-L,0.2135922330097088,0,0
MAFL-L,0.2195121951219512,0,0
CGH-L,0.2238805970149253,0,0
GFM-L,0.2301587301587302,0,0
GBGP-L,0.2333333333333334,0,0
SEED-L,0.2375,0,0
AFN-L,0.24,0,0
JAY-L,0.2753623188405796,0,0
TRIN-L,0.3245614035087718,0,0
OMIP-L,0.3333333333333332,0,0
CASPC-L,0.3424657534246575,0,0
DOTD-L,0.3485915492957747,0,0
XTR-L,0.4631578947368422,0,0
ACPA-L,0.4761904761904763,0,0
ARSA-L,0.5183246073298429,0,0
VRS-L,0.5188679245283019,0,0
ZIOC-L,0.5872093023255816,0,0
IOG-L,0.6551724137931034,0,0
VAST-L,0.7391304347826086,0,0
RUR-L,0.7714285714285716,0,0
EUZ-L,0.8470588235294119,0,0
ARKA-L,0.8829787234042552,0,0
JOG-L,2.3359375,0,0
UFO-L,-0.2461538461538461,1,1
BRD-L,-0.2333333333333332,1,1
BCEB-L,-0.1999999999999999,1,1
INSP-L,-0.119047619047619,1,1
CLLN-L,-0.1099999999999999,0,1
TOME-L,-0.0999999999999999,0,1
BIDS-L,0.0,-1,1
SOSS-L,0.0,-1,1
MSYS-L,0.0222222222222221,-1,1
GDRG-L,0.0416666666666667,-1,1
ITXI-L,0.0512820512820513,1,2
AGLE-L,0.1111111111111111,1,2
ECOB-L,0.2758620689655173,0,2
NSCI-L,0.2823529411764707,-1,2
KWG-L,0.4047619047619046,-1,2
DA1Od-L,-0.5161290322580645,1,3
NETC-L,-0.1782178217821782,1,3
CNA-L,-0.1409326424870466,1,3
LOOK-L,-0.1343283582089552,1,3
INCH-L,-0.1157593123209168,1,3
GFRD-L,-0.1144314868804664,1,3
KIE-L,-0.102127659574468,1,3
TPT-L,-0.1019736842105263,1,3
BT-L,-0.0799929366060391,1,3
BAES-L,-0.0769230769230768,1,3
GOODG-L,-0.069047619047619,1,3
MKS-L,-0.0669693530079454,1,3
CATC-L,-0.0657596371882085,1,3
HWDN-L,-0.0608061944887269,1,3
ASTO-L,-0.0564516129032257,0,3
SYNCS-L,-0.0520562207183759,0,3
OCDO-L,-0.0515079634022367,0,3
BARC-L,-0.0446289569278671,0,3
ESNT-L,-0.0432432432432432,0,3
DNA2_p-L,-0.0383120488617434,0,3
BAB-L,-0.0379975874547647,0,3
SREI-L,-0.0364372469635627,0,3
BRK-L,-0.0347490347490347,0,3
ADIG-L,-0.0326530612244897,0,3
FGP-L,-0.0325342465753424,0,3
CVCG-L,-0.0303030303030302,0,3
DNA3-L,-0.0287081339712919,0,3
DLN-L,-0.0274765003615328,0,3
GCPI-L,-0.0247011952191235,0,3
DIVI-L,-0.024390243902439,0,3
RTN-L,-0.0178512396694213,0,3
AAEV-L,-0.0154639175257731,0,3
NWF-L,-0.0146198830409356,0,3
ASPL-L,-0.0140845070422533,0,3
SBRY-L,-0.0137672090112641,0,3
CSN-L,-0.0121173469387755,0,3
CLDN-L,-0.0116194625998548,0,3
BWS_p-L,-0.0114436619718309,0,3
BKGH-L,-0.0114300903774589,0,3
CFYN-L,-0.0108695652173913,0,3
THRLT-L,-0.0105708245243129,0,3
GV1O-L,-0.0093023255813954,0,3
BLVB-L,-0.0092165898617511,0,3
SWEF-L,-0.009009009009009,0,3
PCGH-L,-0.0086741016109045,0,3
BSIF-L,-0.0085470085470085,0,3
JMG-L,-0.005973715651135,0,3
CCC-L,-0.0035300050428643,0,3
ACCS-L,-0.0031746031746031,0,3
HINT-L,-0.0030864197530864,0,3
NBMI-L,-0.0026483050847456,0,3
MRCH-L,-0.001531393568147,0,3
BIPS-L,-0.0012610340479193,0,3
CTY-L,-0.0002331545814874,0,3
HVT-L,0.0,0,3
BSC-L,0.0,0,3
OTV2-L,0.0,0,3
TV1-L,0.0,0,3
AATG-L,0.0,0,3
HYG-L,0.0,0,3
LBOW-L,0.0,0,3
MIG1-L,0.0,0,3
NTV-L,0.0,0,3
CRPL-L,0.0,0,3
UKWG-L,0.0,0,3
FTV-L,0.0,0,3
IGVI-L,0.0,0,3
MAV4-L,0.0,0,3
AADV-L,0.0,0,3
CFX-L,0.0,0,3
BMT-L,0.0,0,3
INLZ_p-L,0.0,0,3
ELL_p-L,0.0033112582781456,0,3
AV-L,0.0039138943248531,0,3
RICA_p-L,0.0043103448275862,0,3
BTW_pa-L,0.0044247787610618,0,3
BRMD-L,0.0055865921787709,0,3
AAIF-L,0.0057339449541284,0,3
BARV-L,0.0057471264367816,0,3
BBGIB-L,0.0070422535211267,0,3
TRIG-L,0.007373271889401,0,3
PEY-L,0.0077972709551656,0,3
GRIO-L,0.0083682008368199,0,3
BAG-L,0.0088282504012839,0,3
CGT-L,0.0089171974522292,0,3
HICL-L,0.0090090090090091,0,3
VIP-L,0.0096153846153845,0,3
AURT-L,0.0096385542168675,0,3
BKIRx-L,0.0102622576966933,0,3
RFGR-L,0.0106951871657754,0,3
LSC-L,0.0116279069767442,0,3
BRSA-L,0.0117924528301887,0,3
DPLM-L,0.0122065727699529,0,3
TFIF-L,0.0126849894291753,0,3
BNZL-L,0.0127640845070422,0,3
GPEG-L,0.0155228758169934,0,3
ATST-L,0.0158511371467953,0,3
PCFT-L,0.0163636363636363,0,3
LLOY-L,0.0167407407407407,0,3
ABF-L,0.0168329177057355,0,3
AZN-L,0.0185734044655205,0,3
DIG-L,0.0192492781520692,0,3
SHCS-L,0.0194063926940637,0,3
MAB-L,0.0204482894219424,0,3
BVIC-L,0.0206528980679547,0,3
FSV-L,0.021341463414634,0,3
CGS-L,0.0217032967032966,0,3
EDIN-L,0.0228898426323318,0,3
KPCK-L,0.0231560891938251,0,3
PZC-L,0.0235732009925559,0,3
SDV-L,0.0247619047619047,0,3
BRIGB-L,0.0250626566416041,0,3
HDIV-L,0.0254691689008041,0,3
NAIT-L,0.025848142164782,0,3
BRFI-L,0.026359143327842,0,3
INPP-L,0.0274059910771191,0,3
JGC-L,0.0274725274725273,0,3
IPU-L,0.0291164658634537,0,3
OOA-L,0.0291479820627802,0,3
AAS-L,0.0296084049665712,0,3
AEI-L,0.0299676025917927,0,3
CAML-L,0.0306553911205074,0,3
BRSC-L,0.0314992025518341,0,3
DGE-L,0.0318329278183293,0,3
MTU-L,0.0325704225352112,0,3
HAN-L,0.0327198364008181,0,3
NWB_pa-L,0.0336538461538462,0,3
GV2O-L,0.0339805825242716,0,3
STBS-L,0.0351617440225036,0,3
GATC-L,0.0358890701468188,0,3
BATS-L,0.0368878524485902,0,3
MILM-L,0.0384615384615385,0,3
OSEC-L,0.0413476263399692,0,3
JGGI-L,0.0425790754257906,0,3
SHEL-L,0.0428729281767956,0,3
MIGO-L,0.0447761194029849,0,3
KLR-L,0.0450751252086811,0,3
SMDS-L,0.0458624127617148,0,3
BRBY-L,0.0501392757660166,0,3
TPK-L,0.0513176144244105,0,3
ABD-L,0.0513392857142858,0,3
BUT-L,0.0538674033149171,0,3
DSCV-L,0.0544272948822095,0,3
IPO-L,0.0554371002132196,0,3
BPM-L,0.0593220338983051,0,3
JEMI-L,0.0603112840466926,0,3
JMI-L,0.0662589194699285,0,3
HRI-L,0.0669642857142858,0,3
ARBB-L,0.0684410646387831,-1,3
TYMN-L,0.0693374422187982,-1,3
BLPU-L,0.0719874804381845,-1,3
TMTI-L,0.072289156626506,-1,3
JUP-L,0.0725806451612902,-1,3
AJG-L,0.0749014454664913,-1,3
ELM-L,0.0769230769230768,-1,3
CRDA-L,0.0849843587069862,-1,3
AJIT-L,0.0933098591549295,-1,3
FJV-L,0.1046511627906976,-1,3
WKOF-L,0.1124620060790273,-1,3
ASHM-L,0.1451755680141635,-1,3
GWI-L,0.2527881040892195,-1,3
BVC-L,0.4647887323943662,-1,3
