Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
23595,0.0833333333333332,0.0,0,0,0
36345,0.0833333333333332,0.0,0,0,0
27238,0.0833333333333332,0.0,0,0,0
44337,0.0833333333333332,0.0,0,0,0
10372,0.0862068965517242,0.0,0,0,0
41582,0.0821917808219179,0.0,0,0,0
54199,0.0818713450292398,0.0,0,0,0
44505,0.0816326530612245,0.0,0,0,0
58704,0.0813953488372092,0.0,0,0,0
10225,0.08099173553719,0.0,0,0,0
37575,0.08,0.0,0,0,0
37751,0.0795454545454545,0.0,0,0,0
46156,0.0791366906474819,0.0,0,0,0
42286,0.0789473684210526,0.0,0,0,0
12650,0.078125,0.0,0,0,0
20730,0.0769230769230768,0.0,0,0,0
56055,0.0769230769230768,0.0,0,0,0
35561,0.0769230769230768,0.0,0,0,0
11164,0.076470588235294,0.0,0,0,0
47941,0.0759493670886075,0.0,0,0,0
58720,0.0820895522388058,0.0,0,0,0
53196,0.0864197530864196,0.0,0,0,0
54586,0.0869565217391303,0.0,0,0,0
28548,0.0871559633027523,0.0,0,0,0
19537,0.0945945945945945,0.0,0,0,0
25013,0.0940766550522647,0.0,0,0,0
10751,0.0940170940170941,0.0,0,0,0
51510,0.09375,0.0,0,0,0
38826,0.0934065934065933,0.0,0,0,0
55837,0.0930232558139534,0.0,0,0,0
19502,0.0929648241206029,0.0,0,0,0
21207,0.092741935483871,0.0,0,0,0
19174,0.0921052631578946,0.0,0,0,0
15560,0.0920502092050208,0.0,0,0,0
57349,0.091324200913242,0.0,0,0,0
32002,0.0909090909090908,0.0,0,0,0
49576,0.0909090909090908,0.0,0,0,0
10727,0.0909090909090908,0.0,0,0,0
55028,0.0909090909090908,0.0,0,0,0
33398,0.0909090909090908,0.0,0,0,0
43377,0.0909090909090908,0.0,0,0,0
19721,0.0875912408759123,0.0,0,0,0
57592,0.0876404494382021,0.0,0,0,0
28724,0.0879120879120878,0.0,0,0,0
47917,0.088,0.0,0,0,0
27633,0.0884615384615383,0.0,0,0,0
13610,0.0885416666666667,0.0,0,0,0
28388,0.0956521739130433,0.0,0,0,0
10874,0.0888888888888888,0.0,0,0,0
56557,0.0891089108910891,0.0,0,0,0
12095,0.0893854748603351,0.0,0,0,0
47271,0.0897435897435896,0.0,0,0,0
45583,0.09,0.0,0,0,0
40061,0.0906976744186045,0.0,0,0,0
40483,0.0907407407407407,0.0,0,0,0
44759,0.0890052356020942,0.0,0,0,0
43836,0.0753424657534247,0.0,0,0,0
17590,0.125,0.0,0,0,0
44329,0.1260162601626016,0.0,0,0,0
31026,0.2388059701492537,0.0,0,0,0
48557,0.2380952380952381,0.0,0,0,0
54009,0.2373333333333334,0.0,0,0,0
17347,0.2337662337662338,0.0,0,0,0
20968,0.2307692307692308,0.0,0,0,0
50999,0.2307692307692308,0.0,0,0,0
45524,0.2272727272727273,0.0,0,0,0
40571,0.2269503546099291,0.0,0,0,0
49496,0.2195121951219512,0.0,0,0,0
27748,0.2190082644628099,0.0,0,0,0
47693,0.2173913043478261,0.0,0,0,0
34278,0.2168674698795181,0.0,0,0,0
36740,0.2142857142857142,0.0,0,0,0
37225,0.2142857142857142,0.0,0,0,0
48258,0.244956772334294,0.0,0,0,0
28580,0.2094763092269327,0.0,0,0,0
47714,0.2073170731707316,0.0,0,0,0
45292,0.1999999999999999,0.0,0,0,0
40125,0.1999999999999999,0.0,0,0,0
34606,0.1999999999999999,0.0,0,0,0
47853,0.1999999999999999,0.0,0,0,0
57381,0.1968911917098446,0.0,0,0,0
58480,0.1941176470588235,0.0,0,0,0
44089,0.1935483870967742,0.0,0,0,0
43342,0.1931818181818181,0.0,0,0,0
24803,0.1896551724137931,0.0,0,0,0
25689,0.1866666666666667,0.0,0,0,0
53794,0.186046511627907,0.0,0,0,0
50550,0.1851851851851851,0.0,0,0,0
37807,0.1785714285714286,0.0,0,0,0
33451,0.2093023255813952,0.0,0,0,0
42366,0.2452830188679244,0.0,0,0,0
51625,0.2470588235294117,0.0,0,0,0
48637,0.25,0.0,0,0,0
55538,0.75,0.0,0,0,0
50569,0.4285714285714286,0.0,0,0,0
51158,0.4230769230769231,0.0,0,0,0
57947,0.4220183486238531,0.0,0,0,0
47351,0.4146341463414633,0.0,0,0,0
48178,0.4121212121212121,0.0,0,0,0
49189,0.3829787234042554,0.0,0,0,0
47108,0.3636363636363635,0.0,0,0,0
44628,0.3571428571428572,0.0,0,0,0
55589,0.34375,0.0,0,0,0
39140,0.3333333333333332,0.0,0,0,0
17443,0.3333333333333332,0.0,0,0,0
14197,0.3333333333333332,0.0,0,0,0
31878,0.3333333333333332,0.0,0,0,0
53751,0.32,0.0,0,0,0
41152,0.3137254901960784,0.0,0,0,0
47167,0.288888888888889,0.0,0,0,0
59061,0.2528735632183907,0.0,0,0,0
26841,0.2545454545454546,0.0,0,0,0
40168,0.2571428571428571,0.0,0,0,0
11295,0.2653061224489796,0.0,0,0,0
44417,0.265625,0.0,0,0,0
29815,0.2661290322580645,0.0,0,0,0
21020,0.1779661016949152,0.0,0,0,0
45399,0.2701612903225807,0.0,0,0,0
34892,0.2727272727272727,0.0,0,0,0
40766,0.2736842105263157,0.0,0,0,0
48194,0.2756410256410255,0.0,0,0,0
50075,0.28,0.0,0,0,0
56362,0.28125,0.0,0,0,0
58798,0.2857142857142858,0.0,0,0,0
45882,0.2727272727272727,0.0,0,0,0
11498,0.12565445026178,0.0,0,0,0
57306,0.1777777777777778,0.0,0,0,0
50163,0.1764705882352941,0.0,0,0,0
17304,0.1467391304347827,0.0,0,0,0
28847,0.14375,0.0,0,0,0
55474,0.1428571428571428,0.0,0,0,0
42884,0.1428571428571428,0.0,0,0,0
52476,0.1428571428571428,0.0,0,0,0
46893,0.1428571428571428,0.0,0,0,0
37460,0.1428571428571428,0.0,0,0,0
23253,0.1403286978508218,0.0,0,0,0
45014,0.1388888888888888,0.0,0,0,0
44150,0.1382113821138211,0.0,0,0,0
36927,0.1379310344827586,0.0,0,0,0
56629,0.1379310344827586,0.0,0,0,0
26884,0.1379310344827586,0.0,0,0,0
18948,0.1373239436619717,0.0,0,0,0
53807,0.147147147147147,0.0,0,0,0
32459,0.1368421052631578,0.0,0,0,0
68195,0.1355932203389831,0.0,0,0,0
40141,0.134796238244514,0.0,0,0,0
32379,0.1341772151898734,0.0,0,0,0
45022,0.1337579617834394,0.0,0,0,0
47255,0.1333333333333333,0.0,0,0,0
13143,0.1333333333333333,0.0,0,0,0
32328,0.131578947368421,0.0,0,0,0
38914,0.1306715063520871,0.0,0,0,0
26331,0.1304347826086955,0.0,0,0,0
48872,0.1297709923664123,0.0,0,0,0
39992,0.129251700680272,0.0,0,0,0
16088,0.1287553648068669,0.0,0,0,0
59627,0.1282051282051282,0.0,0,0,0
49832,0.1264367816091953,0.0,0,0,0
50286,0.1359223300970873,0.0,0,0,0
21178,0.147982062780269,0.0,0,0,0
47394,0.1481481481481481,0.0,0,0,0
49349,0.1481481481481481,0.0,0,0,0
47335,0.1744680851063829,0.0,0,0,0
32571,0.1739130434782609,0.0,0,0,0
39773,0.1739130434782609,0.0,0,0,0
45823,0.1739130434782609,0.0,0,0,0
29209,0.1719745222929936,0.0,0,0,0
43246,0.171875,0.0,0,0,0
30736,0.1707317073170731,0.0,0,0,0
43692,0.1707317073170731,0.0,0,0,0
30314,0.1703056768558952,0.0,0,0,0
37911,0.167487684729064,0.0,0,0,0
59336,0.1666666666666667,0.0,0,0,0
51254,0.1639344262295081,0.0,0,0,0
57330,0.1636363636363635,0.0,0,0,0
54156,0.1630434782608696,0.0,0,0,0
32096,0.1607142857142858,0.0,0,0,0
47028,0.1584158415841583,0.0,0,0,0
57437,0.1558441558441559,0.0,0,0,0
27377,0.1494252873563217,0.0,0,0,0
43617,0.1499999999999999,0.0,0,0,0
15472,0.1505376344086022,0.0,0,0,0
54818,0.1505376344086022,0.0,0,0,0
36898,0.1507352941176469,0.0,0,0,0
31077,0.1510416666666667,0.0,0,0,0
44062,0.1768292682926828,0.0,0,0,0
53989,0.1515151515151516,0.0,0,0,0
54041,0.1521739130434782,0.0,0,0,0
48581,0.1544715447154472,0.0,0,0,0
38893,0.1548117154811714,0.0,0,0,0
23421,0.1551724137931034,0.0,0,0,0
49752,0.1555555555555554,0.0,0,0,0
20589,0.1557377049180328,0.0,0,0,0
20474,0.1516587677725118,0.0,0,0,0
31579,0.0749999999999999,0.0,0,0,0
39087,0.1014492753623188,0.0,0,0,0
22779,0.0743944636678199,0.0,0,0,0
51828,0.032258064516129,0.0,0,0,0
36003,0.0320512820512821,0.0,0,0,0
59213,0.0317460317460318,0.0,0,0,0
25910,0.031390134529148,0.0,0,0,0
52695,0.03125,0.0,0,0,0
46711,0.03125,0.0,0,0,0
44740,0.0310559006211179,0.0,0,0,0
46703,0.0310344827586206,0.0,0,0,0
47677,0.0309278350515462,0.0,0,0,0
25654,0.0308641975308641,0.0,0,0,0
11762,0.03,0.0,0,0,0
48813,0.0299401197604789,0.0,0,0,0
57883,0.0297872340425531,0.0,0,0,0
30074,0.0297029702970297,0.0,0,0,0
44468,0.0325581395348837,0.0,0,0,0
48821,0.0297029702970297,0.0,0,0,0
47730,0.0295857988165679,0.0,0,0,0
41822,0.0294117647058822,0.0,0,0,0
55351,0.0294117647058822,0.0,0,0,0
56135,0.0294117647058822,0.0,0,0,0
36337,0.0289855072463767,0.0,0,0,0
24707,0.0289855072463767,0.0,0,0,0
22277,0.0289017341040462,0.0,0,0,0
27617,0.0285714285714284,0.0,0,0,0
46260,0.0282485875706215,0.0,0,0,0
14795,0.0279720279720279,0.0,0,0,0
43449,0.0278884462151394,0.0,0,0,0
22648,0.0277777777777776,0.0,0,0,0
48100,0.0270270270270269,0.0,0,0,0
19887,0.0270270270270269,0.0,0,0,0
46367,0.0297029702970297,0.0,0,0,0
24539,0.0326086956521738,0.0,0,0,0
58077,0.0333333333333334,0.0,0,0,0
42999,0.0333333333333334,0.0,0,0,0
20562,0.0386029411764705,0.0,0,0,0
48127,0.0384615384615385,0.0,0,0,0
28468,0.0384615384615385,0.0,0,0,0
33988,0.0384615384615385,0.0,0,0,0
24766,0.0384615384615385,0.0,0,0,0
51297,0.0384615384615385,0.0,0,0,0
32205,0.0382165605095541,0.0,0,0,0
51449,0.0377358490566037,0.0,0,0,0
49154,0.0375275938189845,0.0,0,0,0
14496,0.0372340425531914,0.0,0,0,0
24571,0.0371428571428571,0.0,0,0,0
35975,0.0370370370370369,0.0,0,0,0
57963,0.0370370370370369,0.0,0,0,0
37815,0.0370370370370369,0.0,0,0,0
50729,0.0370370370370369,0.0,0,0,0
41929,0.0364238410596027,0.0,0,0,0
55714,0.0363636363636363,0.0,0,0,0
30744,0.0338983050847456,0.0,0,0,0
17005,0.0339943342776203,0.0,0,0,0
26681,0.0341365461847389,0.0,0,0,0
12570,0.0344827586206897,0.0,0,0,0
59539,0.0344827586206897,0.0,0,0,0
33363,0.0349462365591397,0.0,0,0,0
55079,0.0270270270270269,0.0,0,0,0
36281,0.0352941176470589,0.0,0,0,0
58763,0.0357142857142858,0.0,0,0,0
48418,0.0357142857142858,0.0,0,0,0
26622,0.0357142857142858,0.0,0,0,0
40360,0.0358565737051792,0.0,0,0,0
34497,0.0359712230215827,0.0,0,0,0
35107,0.0362318840579709,0.0,0,0,0
36396,0.0352941176470589,0.0,0,0,0
56274,0.0392156862745098,0.0,0,0,0
55722,0.0264150943396226,0.0,0,0,0
53786,0.0263157894736842,0.0,0,0,0
55298,0.0175438596491228,0.0,0,0,0
44353,0.017094017094017,0.0,0,0,0
13290,0.0168067226890755,0.0,0,0,0
39693,0.0165745856353591,0.0,0,0,0
54287,0.0165745856353591,0.0,0,0,0
31720,0.0165289256198346,0.0,0,0,0
19764,0.0161290322580645,0.0,0,0,0
34032,0.0161290322580645,0.0,0,0,0
45487,0.0161290322580645,0.0,0,0,0
52652,0.0158730158730158,0.0,0,0,0
49373,0.0153846153846153,0.0,0,0,0
43473,0.015209125475285,0.0,0,0,0
41443,0.0149253731343284,0.0,0,0,0
46447,0.0149253731343284,0.0,0,0,0
21872,0.0178571428571427,0.0,0,0,0
19596,0.0149253731343284,0.0,0,0,0
33048,0.0145985401459853,0.0,0,0,0
47618,0.0143540669856458,0.0,0,0,0
59205,0.0142857142857142,0.0,0,0,0
31712,0.0142857142857142,0.0,0,0,0
18278,0.014218009478673,0.0,0,0,0
19713,0.0137254901960783,0.0,0,0,0
26518,0.0136054421768707,0.0,0,0,0
58771,0.0135135135135135,0.0,0,0,0
38869,0.0129032258064516,0.0,0,0,0
52054,0.0128205128205127,0.0,0,0,0
42518,0.0128205128205127,0.0,0,0,0
18075,0.0124223602484472,0.0,0,0,0
40272,0.0120481927710842,0.0,0,0,0
44257,0.0119047619047618,0.0,0,0,0
30787,0.0147058823529411,0.0,0,0,0
24037,0.018181818181818,0.0,0,0,0
21004,0.0182648401826484,0.0,0,0,0
41371,0.0183150183150182,0.0,0,0,0
18905,0.0263157894736842,0.0,0,0,0
22867,0.0258620689655173,0.0,0,0,0
22170,0.0257731958762885,0.0,0,0,0
57613,0.0256410256410255,0.0,0,0,0
34438,0.0256410256410255,0.0,0,0,0
43027,0.0256410256410255,0.0,0,0,0
58106,0.0254237288135592,0.0,0,0,0
58544,0.0253164556962024,0.0,0,0,0
34366,0.0253164556962024,0.0,0,0,0
28222,0.0251396648044692,0.0,0,0,0
20984,0.0249999999999999,0.0,0,0,0
43166,0.0249999999999999,0.0,0,0,0
43916,0.0748663101604278,0.0,0,0,0
52716,0.024390243902439,0.0,0,0,0
42534,0.024,0.0,0,0,0
15923,0.0239234449760765,0.0,0,0,0
40301,0.0236966824644548,0.0,0,0,0
25419,0.0192307692307691,0.0,0,0,0
38113,0.0204081632653061,0.0,0,0,0
31704,0.0205479452054795,0.0,0,0,0
40635,0.0207253886010363,0.0,0,0,0
43123,0.0208333333333332,0.0,0,0,0
26657,0.0212765957446807,0.0,0,0,0
47036,0.0263157894736842,0.0,0,0,0
48928,0.0212765957446807,0.0,0,0,0
17224,0.0217391304347827,0.0,0,0,0
42059,0.0223880597014924,0.0,0,0,0
49728,0.0224215246636771,0.0,0,0,0
33849,0.0227272727272727,0.0,0,0,0
44185,0.0230769230769229,0.0,0,0,0
25611,0.0236486486486486,0.0,0,0,0
56223,0.0217391304347827,0.0,0,0,0
37356,0.0392156862745098,0.0,0,0,0
19975,0.0247933884297519,0.0,0,0,0
14816,0.0405405405405405,0.0,0,0,0
42104,0.0635838150289016,0.0,0,0,0
36708,0.0634920634920634,0.0,0,0,0
22234,0.0632911392405062,0.0,0,0,0
42462,0.062992125984252,0.0,0,0,0
58405,0.0625,0.0,0,0,0
31659,0.0625,0.0,0,0,0
14189,0.0625,0.0,0,0,0
41750,0.0625,0.0,0,0,0
39466,0.0625,0.0,0,0,0
46826,0.0625,0.0,0,0,0
49170,0.0617977528089888,0.0,0,0,0
26112,0.0617059891107079,0.0,0,0,0
25750,0.0613026819923372,0.0,0,0,0
43553,0.060931899641577,0.0,0,0,0
27449,0.0638297872340425,0.0,0,0,0
28441,0.0608108108108107,0.0,0,0,0
54949,0.0598290598290598,0.0,0,0,0
19019,0.0598290598290598,0.0,0,0,0
31763,0.0597014925373133,0.0,0,0,0
16360,0.0595238095238095,0.0,0,0,0
27422,0.0591900311526478,0.0,0,0,0
53276,0.0588235294117647,0.0,0,0,0
20458,0.0588235294117647,0.0,0,0,0
47706,0.0588235294117647,0.0,0,0,0
15747,0.0586080586080586,0.0,0,0,0
55976,0.0582191780821916,0.0,0,0,0
25646,0.0582191780821916,0.0,0,0,0
18200,0.0577777777777777,0.0,0,0,0
49429,0.0573770491803278,0.0,0,0,0
42796,0.0556701030927835,0.0,0,0,0
21127,0.06,0.0,0,0,0
47642,0.0642857142857142,0.0,0,0,0
30568,0.0652173913043479,0.0,0,0,0
21303,0.0654205607476634,0.0,0,0,0
59010,0.0396825396825397,0.0,0,0,0
45874,0.074235807860262,0.0,0,0,0
48514,0.0738255033557047,0.0,0,0,0
54148,0.0737704918032786,0.0,0,0,0
48282,0.0735294117647058,0.0,0,0,0
24678,0.0726256983240223,0.0,0,0,0
30031,0.0721649484536082,0.0,0,0,0
58894,0.0714285714285714,0.0,0,0,0
35393,0.0710227272727272,0.0,0,0,0
52599,0.0708661417322835,0.0,0,0,0
12044,0.0704225352112675,0.0,0,0,0
44783,0.0703812316715541,0.0,0,0,0
48506,0.0699029126213592,0.0,0,0,0
35991,0.069767441860465,0.0,0,0,0
36775,0.0692307692307692,0.0,0,0,0
27764,0.06875,0.0,0,0,0
42526,0.0686274509803921,0.0,0,0,0
52978,0.0654205607476634,0.0,0,0,0
44804,0.0655737704918033,0.0,0,0,0
53719,0.0659340659340659,0.0,0,0,0
39570,0.0666666666666666,0.0,0,0,0
57488,0.0666666666666666,0.0,0,0,0
49701,0.0666666666666666,0.0,0,0,0
45508,0.0555555555555555,0.0,0,0,0
28695,0.0666666666666666,0.0,0,0,0
53823,0.0673076923076922,0.0,0,0,0
25849,0.0679611650485436,0.0,0,0,0
41953,0.0679611650485436,0.0,0,0,0
17953,0.0683229813664596,0.0,0,0,0
44951,0.0684410646387831,0.0,0,0,0
13012,0.0684931506849315,0.0,0,0,0
34948,0.0672268907563025,0.0,0,0,0
34817,0.0547945205479452,0.0,0,0,0
46324,0.0566037735849056,0.0,0,0,0
46420,0.0545454545454544,0.0,0,0,0
47175,0.0547945205479452,0.0,0,0,0
38121,0.0466666666666666,0.0,0,0,0
59264,0.0465116279069768,0.0,0,0,0
46236,0.0465116279069768,0.0,0,0,0
49568,0.0465116279069768,0.0,0,0,0
48936,0.0465116279069768,0.0,0,0,0
42358,0.0461538461538462,0.0,0,0,0
54359,0.0458715596330274,0.0,0,0,0
27051,0.0454545454545454,0.0,0,0,0
34905,0.0454545454545454,0.0,0,0,0
51457,0.0454545454545454,0.0,0,0,0
42024,0.0451807228915661,0.0,0,0,0
50964,0.0444444444444445,0.0,0,0,0
58851,0.0444444444444445,0.0,0,0,0
58616,0.0444444444444445,0.0,0,0,0
16678,0.0441176470588235,0.0,0,0,0
37233,0.0441176470588235,0.0,0,0,0
31798,0.0416666666666667,0.0,0,0,0
20407,0.041860465116279,0.0,0,0,0
29612,0.041860465116279,0.0,0,0,0
32440,0.0422535211267605,0.0,0,0,0
41996,0.0425531914893617,0.0,0,0,0
47773,0.0426829268292683,0.0,0,0,0
39394,0.046875,0.0,0,0,0
29639,0.0427350427350428,0.0,0,0,0
22066,0.0434782608695651,0.0,0,0,0
19238,0.0434782608695651,0.0,0,0,0
31552,0.0434782608695651,0.0,0,0,0
49269,0.0434782608695651,0.0,0,0,0
33857,0.0434782608695651,0.0,0,0,0
53401,0.0436681222707424,0.0,0,0,0
44345,0.0428571428571429,0.0,0,0,0
55781,0.046875,0.0,0,0,0
37399,0.0467289719626167,0.0,0,0,0
51107,0.0470588235294118,0.0,0,0,0
44652,0.053921568627451,0.0,0,0,0
40977,0.0535714285714286,0.0,0,0,0
41291,0.0534351145038167,0.0,0,0,0
47538,0.0533980582524271,0.0,0,0,0
45671,0.0533333333333332,0.0,0,0,0
17830,0.0533333333333332,0.0,0,0,0
30402,0.0526315789473683,0.0,0,0,0
58050,0.0522388059701492,0.0,0,0,0
32360,0.0520833333333332,0.0,0,0,0
46578,0.0515463917525773,0.0,0,0,0
39300,0.0510204081632652,0.0,0,0,0
28142,0.0470588235294118,0.0,0,0,0
57234,0.0506329113924051,0.0,0,0,0
56573,0.0504201680672269,0.0,0,0,0
50315,0.05,0.0,0,0,0
58683,0.0510204081632652,0.0,0,0,0
53997,0.05,0.0,0,0,0
55204,0.0471014492753623,0.0,0,0,0
38551,0.0471204188481675,0.0,0,0,0
51051,0.0476190476190476,0.0,0,0,0
43481,0.05,0.0,0,0,0
47669,0.0476190476190476,0.0,0,0,0
26454,0.0478468899521531,0.0,0,0,0
13557,0.0481012658227848,0.0,0,0,0
45516,0.0476190476190476,0.0,0,0,0
41355,0.0490566037735848,0.0,0,0,0
14912,0.0491803278688525,0.0,0,0,0
53575,0.0492307692307691,0.0,0,0,0
12431,0.0492359932088284,0.0,0,0,0
52783,0.0495049504950495,0.0,0,0,0
59301,0.0486486486486485,0.0,0,0,0
19561,-0.0320284697508896,0.0,0,0,1
13928,-0.1209677419354838,0.0,0,0,1
19553,-0.2254237288135593,1.0,1,0,1
12490,-0.0601202404809618,0.0,0,0,1
11754,-0.058282208588957,0.0,0,0,1
24942,-0.045346062052506,0.0,0,0,1
22592,-0.0415841584158416,0.0,0,0,1
15966,-0.040152963671128,0.0,0,0,1
14736,-0.0033444816053511,0.0,0,0,1
14891,-0.0984126984126984,0.0,0,0,1
14541,0.0091463414634145,-0.0,0,0,1
22752,0.0753323485967503,-1.0,0,-1,1
26390,0.0661417322834645,-0.0,0,0,1
27828,0.0648648648648648,-0.0,0,0,1
11850,-0.0018214936247723,-0.0,0,0,1
22111,0.027710843373494,-0.0,0,0,1
12079,0.0212765957446807,-0.0,0,0,1
18163,0.0177304964539006,-0.0,0,0,1
27983,0.0551876379690949,-0.0,0,0,1
22269,-0.0259740259740259,0.0,0,0,2
34841,0.0104895104895104,0.0,0,0,2
46543,0.0092165898617511,0.0,0,0,2
24731,0.0,0.0,0,0,2
22998,-0.010752688172043,0.0,0,0,2
34331,-0.0116279069767442,0.0,0,0,2
20909,-0.0177664974619289,0.0,0,0,2
10233,-0.0231660231660231,0.0,0,0,2
55730,-0.0327868852459016,0.0,0,0,2
22322,-0.0714285714285714,1.0,1,0,2
52847,-0.0659340659340659,0.0,0,0,2
49285,-0.0670103092783505,0.0,0,0,2
50091,0.0155038759689922,0.0,0,0,2
54594,-0.0851063829787234,1.0,1,0,2
27756,-0.1219512195121951,1.0,1,0,2
49672,-0.1470588235294118,1.0,1,0,2
53524,-0.1732283464566929,1.0,1,0,2
48063,-0.2222222222222222,1.0,1,0,2
41486,-0.0520833333333333,0.0,0,0,2
51932,0.0309278350515462,0.0,0,0,2
59168,0.0,0.0,0,0,2
19828,0.03125,-0.0,0,0,2
56848,0.03125,-0.0,0,0,2
54412,0.4074074074074074,-1.0,0,-1,2
52628,0.3142857142857143,-1.0,0,-1,2
38447,0.2972972972972973,-1.0,0,-1,2
54498,0.1772151898734177,-1.0,0,-1,2
51094,0.1538461538461537,-1.0,0,-1,2
27481,0.1403508771929824,-0.0,0,0,2
40387,0.1294117647058823,-0.0,0,0,2
22891,0.1210191082802547,-0.0,0,0,2
39036,0.1149999999999999,-0.0,0,0,2
34649,0.72,-1.0,0,-1,2
52038,0.0996168582375478,-0.0,0,0,2
17822,0.1037037037037036,-0.0,0,0,2
44986,0.0375,-0.0,0,0,2
24336,0.0758620689655171,-0.0,0,0,2
59563,0.0795454545454545,-0.0,0,0,2
39116,0.0333333333333334,-0.0,0,0,2
30330,0.08,-0.0,0,0,2
48143,0.0851063829787233,-0.0,0,0,2
43406,0.0882352941176469,-0.0,0,0,2
59387,-0.0422535211267606,0.0,0,0,3
26243,-0.0121951219512195,0.0,0,0,3
51289,-0.0140845070422535,0.0,0,0,3
42753,-0.0208333333333333,0.0,0,0,3
28054,-0.0212765957446808,0.0,0,0,3
34745,-0.190721649484536,1.0,1,0,3
44492,-0.037037037037037,0.0,0,0,3
30584,0.0,0.0,0,0,3
35705,-0.0454545454545454,0.0,0,0,3
32061,-0.0681818181818182,0.0,0,0,3
48266,-0.0593607305936073,0.0,0,0,3
39108,-0.0606060606060605,0.0,0,0,3
57808,-0.0784313725490196,1.0,1,0,3
27705,-0.0785714285714286,1.0,1,0,3
41136,-0.0816326530612244,1.0,1,0,3
31421,-0.1074380165289256,1.0,1,0,3
23245,-0.1277533039647577,1.0,1,0,3
17902,0.0084033613445377,0.0,0,0,3
56530,-0.0476190476190476,0.0,0,0,3
27502,0.0141843971631205,0.0,0,0,3
36177,-0.0258620689655172,0.0,0,0,3
31632,0.0314465408805031,-0.0,0,0,3
42905,0.1794871794871795,-1.0,0,-1,3
28804,0.1777777777777778,-1.0,0,-1,3
25371,0.1501831501831501,-1.0,0,-1,3
46527,0.1484375,-1.0,0,-1,3
22023,0.1404494382022472,-1.0,0,-1,3
41320,0.1376146788990826,-1.0,0,-1,3
56768,0.1323529411764705,-0.0,0,0,3
47052,0.1238095238095238,-0.0,0,0,3
31464,0.1219512195121952,-0.0,0,0,3
58069,0.0206185567010308,-0.0,0,0,3
53065,0.1171875,-0.0,0,0,3
38543,0.1129032258064515,-0.0,0,0,3
45129,0.0851063829787233,-0.0,0,0,3
45460,0.0808080808080808,-0.0,0,0,3
48805,0.0769230769230768,-0.0,0,0,3
55167,0.0714285714285714,-0.0,0,0,3
50059,0.0606060606060605,-0.0,0,0,3
56186,0.0472440944881888,-0.0,0,0,3
23552,0.0338983050847456,-0.0,0,0,3
18091,0.119047619047619,-0.0,0,0,3
48610,-0.0476190476190476,0.0,0,0,4
42681,-0.0681818181818182,0.0,0,0,4
26753,-0.0697674418604651,0.0,0,0,4
20917,-0.0903225806451613,1.0,1,0,4
49103,-0.0847457627118644,0.0,0,0,4
58421,-0.0860215053763441,0.0,0,0,4
27457,-0.043824701195219,0.0,0,0,4
41726,-0.0766666666666666,0.0,0,0,4
43334,-0.0350877192982456,0.0,0,0,4
46818,0.0,-0.0,0,0,4
51836,-0.0123076923076923,-0.0,0,0,4
52329,-0.0108695652173913,-0.0,0,0,4
21960,-0.010752688172043,-0.0,0,0,4
43748,0.0285714285714284,-0.0,0,0,4
43852,0.0297029702970297,-0.0,0,0,4
46914,0.0808080808080808,-0.0,0,0,4
47140,0.1179487179487179,-0.0,0,0,4
34024,-0.03125,0.0,0,0,4
18251,0.1288343558282207,-1.0,0,-1,4
53110,0.0123456790123457,0.0,0,0,5
59141,-0.1714285714285713,1.0,1,0,5
41072,-0.032051282051282,0.0,0,0,5
32619,0.0128205128205127,0.0,0,0,5
21522,0.0595744680851064,-0.0,0,0,5
17646,0.1282051282051282,-1.0,0,-1,5
57066,0.0457142857142858,-0.0,0,0,5
28433,-0.1692307692307691,1.0,1,0,6
34673,-0.0684210526315789,0.0,0,0,6
50905,-0.0123456790123457,0.0,0,0,6
25304,-0.0062499999999999,0.0,0,0,6
15712,0.0,0.0,0,0,6
14509,0.0308123249299718,-0.0,0,0,6
40694,0.04,-0.0,0,0,6
27721,0.0779661016949153,-0.0,0,0,6
32942,0.1655629139072847,-1.0,0,-1,6
52070,0.0051282051282051,-0.0,0,0,6
23624,-0.0224719101123596,0.0,0,0,7
31915,-0.0915492957746478,1.0,1,0,7
35422,-0.0923076923076923,1.0,1,0,7
26921,-0.031578947368421,0.0,0,0,7
32504,-0.0085470085470085,0.0,0,0,7
55466,-0.0754716981132075,0.0,0,0,7
59600,0.08,-0.0,0,0,7
55044,0.0872093023255813,-0.0,0,0,7
17523,0.1544715447154472,-1.0,0,-1,7
49517,0.1875,-1.0,0,-1,7
30779,0.0059880239520957,-0.0,0,0,7
19027,-0.0681818181818182,1.0,1,0,8
25160,-0.0607734806629833,1.0,1,0,8
12888,-0.0395683453237409,0.0,0,0,8
10866,-0.0269360269360269,0.0,0,0,8
40723,0.0,0.0,0,0,8
18446,-0.0205479452054794,0.0,0,0,8
33785,0.0723270440251573,-0.0,0,0,8
43510,0.1179039301310043,-0.0,0,0,8
26286,0.1598173515981735,-1.0,0,-1,8
20570,0.211111111111111,-1.0,0,-1,8
15202,0.0423728813559323,-0.0,0,0,8
23050,-0.0160771704180063,0.0,0,0,9
45866,0.1999999999999999,-1.0,0,-1,9
52097,0.144736842105263,-0.0,0,0,9
27174,0.1071428571428572,-0.0,0,0,9
38711,0.0540540540540539,-0.0,0,0,9
23990,0.0517241379310344,0.0,0,0,9
20765,-0.01010101010101,0.0,0,0,9
