firms,clusters,mom1
57745,10,-0.0707070707070707
57809,8,-0.024390243902439
57817,3,0.0363036303630364
57884,7,-0.0967741935483871
58473,10,0.0370370370370369
53639,6,-0.1407185628742515
59185,3,-0.0229007633587786
45313,9,-0.0632911392405063
59767,9,-0.0506329113924051
60055,2,0.0
60346,5,-0.044776119402985
35051,3,0.0
90924,5,-0.037037037037037
75310,4,-0.1272727272727273
18403,3,0.0026246719160105
35238,10,0.0874999999999999
62368,6,-0.0526315789473684
13936,8,0.1052631578947369
64338,2,-0.05
49971,3,0.0217391304347827
63686,5,0.0467289719626167
63715,6,0.0566037735849056
64697,3,-0.0303030303030302
42307,9,0.0049751243781095
65270,1,-0.0357142857142857
62033,9,-0.0478723404255319
67177,9,-0.0338983050847457
91556,6,0.1083743842364532
68065,10,0.0519480519480519
39773,7,-0.0799999999999999
50948,1,0.1666666666666667
70376,2,-0.0512820512820513
70923,5,0.0917159763313608
42585,8,0.0526315789473683
72005,5,0.0333333333333334
72961,8,0.1999999999999999
74230,10,0.0578512396694215
58800,2,-0.0909090909090909
76081,9,-0.0748663101604277
60580,10,0.0294117647058822
63036,7,-0.0526315789473684
61065,7,0.0178571428571427
76743,2,0.0
50278,5,0.0
78079,3,-0.086206896551724
79338,4,0.1176470588235294
46260,5,0.2153846153846152
79840,2,-0.1851851851851852
37807,8,-0.0086956521739129
80179,3,-0.0151515151515151
80347,7,0.0641025641025641
80654,7,-0.0980392156862745
80857,5,-0.0144927536231883
59627,5,-0.0697674418604651
81190,5,0.0947368421052632
55976,10,0.0089686098654708
51932,3,-0.1924528301886792
44783,2,-0.0246913580246913
82924,8,-0.0041322314049586
83011,6,0.0782608695652173
15456,6,-0.0802139037433155
40539,1,0.1052631578947369
89245,8,-0.03125
91572,7,-0.136986301369863
87143,9,-0.0434782608695651
34228,5,-0.0697674418604651
91994,4,0.0
10025,1,0.0161290322580645
86511,6,-0.1956521739130434
90609,2,-0.2039473684210526
10155,4,0.05
69411,7,-0.0434782608695651
67467,5,0.1347517730496454
10089,2,0.0434782608695651
10182,6,0.0155440414507772
10247,4,-0.1447368421052631
10259,4,-0.2456140350877192
75500,6,-0.1111111111111111
10501,1,0.01
10185,6,-0.03125
77420,7,0.0540540540540539
10514,1,0.0777777777777777
10515,2,-0.05
10622,6,0.0
10637,4,-0.2777777777777778
10667,3,-0.0606060606060605
10658,4,0.0
10645,10,0.1132075471698113
75232,6,0.009433962264151
10761,2,0.0
10706,10,0.0
11747,1,0.2083333333333332
76563,6,-0.003030303030303
10199,3,0.05
10870,7,-0.0508474576271186
10905,5,0.0089285714285713
75527,6,-0.0842105263157895
75528,2,-0.0895522388059701
10984,5,-0.0684931506849315
70375,4,-0.2571428571428571
32563,6,-0.1048387096774193
11132,7,0.0731707317073171
11103,2,-0.0752688172043011
71837,8,0.0
11154,6,0.1787234042553191
10325,4,-0.125
11343,9,-0.1297709923664122
71685,5,-0.1196911196911196
11342,4,-0.1212121212121212
11381,1,-0.2243589743589743
11382,6,-0.0099337748344371
11379,2,-0.1333333333333333
11426,1,0.1714285714285714
11278,7,-0.1549295774647887
75055,4,-0.2631578947368421
11475,4,-0.1111111111111111
11484,10,-0.0648148148148147
75066,10,0.0909090909090908
10790,9,0.0201342281879195
75100,9,0.0427631578947369
11665,5,0.0285714285714284
75172,2,0.0285714285714284
86677,10,-0.0476190476190476
75563,10,0.0327868852459016
75179,6,0.0194174757281553
11539,1,-0.1428571428571429
11477,2,-0.1666666666666666
11805,7,0.09375
11928,8,0.0866666666666666
10878,4,0.0344827586206897
11081,1,0.2375231053604436
75700,5,0.0596026490066226
75728,4,-0.1999999999999999
75621,6,-0.0403587443946188
75659,1,0.0389610389610388
79410,7,-0.0061349693251533
75614,2,-0.1333333333333333
75489,7,-0.1055900621118012
75655,4,-0.1034482758620689
76959,5,0.0476190476190476
76052,9,-0.0894308943089431
76362,7,-0.0377358490566037
76215,1,-0.1999999999999999
76075,7,-0.0956521739130434
76076,5,0.0753246753246752
76106,6,-0.0425531914893616
76462,4,-0.0833333333333333
76322,10,-0.0546875
76937,1,-0.024390243902439
76671,7,0.1901840490797546
77990,1,-0.0914285714285714
76217,1,0.03125
76450,1,-0.0625
76286,4,-0.1481481481481481
76498,4,0.125
56354,4,0.0
76860,2,0.108695652173913
76609,2,-0.0212765957446808
77222,4,0.0294117647058822
76651,5,-0.1296296296296296
76856,9,0.0217391304347827
76673,7,0.0303030303030302
77007,7,-0.2253521126760563
76747,2,-0.0256410256410256
76781,9,-0.0661764705882352
76839,5,-0.1999999999999999
76847,7,0.0833333333333332
77203,7,-0.1212121212121212
77045,10,-0.0958904109589041
77025,2,-0.0186335403726708
77061,6,-0.0253164556962025
77108,9,0.0
77096,2,-0.1454545454545455
77161,9,-0.1014492753623188
77082,4,-0.0526315789473684
77208,4,0.0
77268,4,0.1158094117647059
77335,6,-0.2025316455696202
77338,6,-0.029673590504451
77403,4,-0.1666666666666666
77501,6,-0.0424710424710425
77584,6,-0.4485981308411215
77897,4,-0.125
77657,1,-0.2903225806451612
77675,4,0.368421052631579
77677,4,-0.2608695652173913
77699,8,-0.0124999999999999
77784,5,0.0416666666666667
77830,2,-0.2702702702702703
77874,3,0.0579710144927536
77862,5,-0.015625
77899,2,-0.159090909090909
78216,7,-0.0999999999999999
77978,4,-0.2142857142857143
77987,7,-0.3645833333333333
78034,6,-0.0147058823529411
78050,2,0.0526315789473683
78200,7,-0.0597014925373133
78156,4,-0.1538461538461538
78209,4,0.0307692307692306
78818,7,-0.0285714285714285
78816,7,-0.0666666666666666
78937,4,0.0612244897959184
79042,6,-0.1127167630057803
78975,2,-0.0483870967741935
78999,1,-0.0458015267175572
79007,7,0.2195121951219512
78963,4,-0.0833333333333333
78956,7,-0.1232876712328767
78953,10,-0.0277777777777777
78972,10,0.0302325581395348
65832,8,0.0545454545454544
66413,6,-0.0064102564102563
21020,10,0.1272727272727272
62500,7,-0.0357142857142857
27991,9,-0.0539419087136929
20482,6,0.0868596881959911
10656,7,-0.0186915887850467
10123,6,-0.219047619047619
11647,6,0.0
63837,8,0.0392156862745098
60038,6,0.048780487804878
85084,2,-0.125
10752,5,0.1077844311377245
61487,1,-0.1441441441441441
61241,1,0.0240963855421687
11042,4,0.0909090909090908
61081,9,0.078740157480315
28222,9,0.0570902394106813
11368,1,0.3214285714285714
51721,6,0.1708333333333334
28804,6,-0.0292682926829268
11587,2,-0.0943396226415094
49584,2,-0.0121951219512195
42083,8,0.124401913875598
48514,2,-0.1865671641791044
11691,3,0.0241545893719807
71271,10,-0.0023980815347721
77829,5,0.0625
10137,3,-0.1139240506329114
44740,2,-0.0142857142857142
11851,10,0.0
26331,6,0.1288888888888888
10145,6,0.0140350877192982
45911,7,0.0714285714285714
12205,7,-0.0148148148148148
24643,10,0.0275735294117647
64856,10,0.0545454545454544
28484,10,-0.0825471698113207
60046,3,-0.0866666666666666
39482,10,-0.0825242718446601
10225,9,0.0617283950617284
56119,3,0.0
24109,3,-0.0181818181818181
12811,1,0.0
57904,10,0.1466666666666667
12918,6,-0.0055865921787709
59643,10,0.063157894736842
15667,7,0.1020833333333333
65859,10,-0.0020408163265306
66800,10,0.0947816826411076
13304,7,0.125
85404,4,0.0454545454545454
13470,9,0.1666666666666667
29049,10,0.0157480314960629
13603,5,-0.1262135922330097
46527,6,0.0073529411764705
65111,7,0.3988095238095237
58560,5,-0.1752577319587629
69200,5,0.1194029850746267
10401,2,-0.039426523297491
11144,8,-0.0566037735849056
23544,8,0.0119047619047618
14008,10,0.0536912751677851
14059,6,-0.088235294117647
27051,8,0.0472727272727273
19553,6,-0.0346320346320346
18075,9,0.0412371134020619
14219,7,0.2954545454545454
14227,1,0.0923076923076922
87119,7,0.125
29073,4,0.1309523809523809
14323,7,-0.314878892733564
29102,1,-0.0392316312617118
59184,2,0.0393939393939393
29145,9,0.050251256281407
39490,10,0.0149253731343284
14593,2,-0.0684931506849315
52804,1,-0.1106194690265486
79760,9,-0.0444444444444444
10516,8,0.0279720279720279
77595,4,0.024390243902439
17566,2,-0.125
19692,9,0.0154440154440154
15035,8,0.0442477876106195
60230,2,-0.0303030303030302
29209,9,-0.0133037694013303
15166,10,0.0684931506849315
10364,3,0.0133333333333334
24272,3,0.108695652173913
15502,2,0.0303030303030302
85607,8,-0.1515151515151515
15553,8,0.0335570469798658
10604,10,0.0083333333333333
15684,7,0.0240963855421687
15721,1,-0.0140845070422535
15820,1,-0.1111111111111111
69542,1,-0.2307692307692307
44644,7,0.0805970149253731
15991,4,-0.125
16030,7,-0.0334572490706319
44601,7,-0.0454545454545454
27684,9,0.0798226164079822
40416,7,0.1761904761904762
58376,8,-0.0444444444444444
16193,10,-0.1475409836065574
65496,6,0.0265486725663717
53110,5,-0.5403225806451613
85754,2,-0.0294117647058823
62797,9,0.0178571428571427
52484,6,-0.059322033898305
75034,5,-0.1009771986970684
10318,10,0.1102941176470588
58755,3,0.0199004975124377
57568,3,0.0141509433962263
16460,6,-0.0898203592814371
16468,7,-0.0714285714285714
24221,3,-0.0467289719626168
16564,6,-0.1029411764705882
55781,3,-0.0669975186104218
16791,1,0.0952380952380953
29532,1,-0.0925925925925925
16890,8,-0.0098039215686274
46877,3,0.1140350877192981
39693,6,-0.6765217391304348
16978,6,0.096234309623431
16986,1,0.1216216216216217
85842,5,0.1923076923076923
47423,8,0.0769230769230768
26518,3,0.0221518987341771
27887,10,0.1101449275362318
29612,9,-0.0964285714285714
39642,8,0.0222222222222221
17444,9,-0.0721649484536082
29639,3,-0.1111111111111111
65883,7,0.056379821958457
65509,3,-0.0203389830508474
43772,6,-0.0438871473354232
11510,1,0.1724137931034481
42438,6,0.1470588235294117
17807,1,-0.189873417721519
10786,2,0.0
17815,6,0.0138613861386138
47992,9,0.0086956521739129
17946,1,-0.1578947368421053
17962,6,0.0
17989,2,-0.2063492063492064
61508,10,-0.0934579439252336
18033,1,0.1499999999999999
18156,8,-0.2976190476190476
18308,2,-0.1724137931034483
20220,9,0.0428015564202335
61946,3,0.0714285714285714
38527,8,0.0632911392405062
18455,3,-0.0454545454545454
62519,1,-0.0355329949238578
19561,6,0.0
42024,3,0.0901639344262295
18650,1,0.0540540540540539
78851,5,-0.0512820512820513
25144,3,-0.0239234449760765
66130,9,0.112540192926045
11901,4,-0.175
60898,2,0.0
39757,8,-0.09375
17961,3,0.0947075208913648
19393,7,0.1101694915254236
42606,6,-0.0099009900990099
53786,3,-0.0173160173160172
10874,9,0.0558139534883721
55597,3,0.0482758620689656
19677,5,0.0
19722,5,-0.2941176470588235
19802,10,0.0
67176,5,0.0555555555555555
77465,8,-0.108695652173913
19880,1,0.045045045045045
19888,1,-0.0957854406130268
10890,7,-0.04
67432,9,0.00625
19992,9,-0.0633802816901408
20117,2,-0.0869565217391304
20125,2,-0.2061855670103093
45655,1,0.0202020202020201
48282,8,-0.0571428571428571
67838,6,0.0836820083682008
47626,10,-0.0734265734265734
20299,3,-0.1157894736842105
10989,6,0.0076219512195121
62148,8,0.0026881720430107
28564,6,0.2254901960784314
46690,8,-0.0833333333333333
20504,7,0.0576923076923077
20512,5,0.0538461538461538
20547,5,0.0851063829787233
20571,7,-0.0973451327433628
56602,2,-0.0109890109890109
20723,8,-0.0956521739130434
20750,3,0.108974358974359
51414,8,0.0141843971631205
20803,6,-0.150943396226415
21371,10,-0.0206896551724138
27334,8,-0.0384615384615384
23114,3,-0.0620689655172413
86423,2,0.0
20618,8,0.0620915032679738
26374,8,-0.0272727272727272
86431,4,-0.203125
56952,3,0.0396825396825397
30402,3,-0.0071942446043165
40707,3,0.076158940397351
18542,10,0.1090342679127724
53831,10,0.0212765957446807
22016,5,-0.0778688524590164
22437,3,-0.0646387832699619
64557,3,-0.0238095238095238
63503,8,-0.0235294117647059
58173,2,-0.05
60599,3,0.0127118644067796
22430,5,-0.101123595505618
22518,1,-0.4022988505747126
41419,4,0.0252100840336133
21397,9,0.0219780219780219
77854,9,0.0659898477157361
22913,10,-0.0517241379310344
22921,7,-0.2028985507246377
64194,3,-0.0657439446366782
76483,7,0.2749999999999999
23035,6,-0.0827586206896552
21960,3,0.2454545454545453
23182,9,-0.0359712230215827
14541,10,-0.0161579892280071
30509,6,0.1586206896551725
30517,5,-0.2833333333333333
23297,8,-0.0792079207920791
21282,10,0.0252365930599369
30525,10,0.0074074074074073
23393,9,-0.1130434782608695
79026,8,-0.086092715231788
68320,1,-0.3043478260869565
47677,1,-0.0088495575221239
22680,8,0.08
23537,5,0.098901098901099
23588,8,-0.041860465116279
23596,5,0.0
66878,8,0.0666666666666666
24046,7,0.1311953352769679
27422,3,0.0029585798816567
24097,4,-0.1833333333333333
46578,6,0.1334816462736374
56741,10,-0.0927152317880795
24193,2,-0.0666666666666666
38893,9,-0.0104166666666666
11995,6,-0.1091954022988506
11308,10,0.141255605381166
24441,3,-0.1538461538461538
64901,6,0.2972972972972973
24476,1,-0.1320261437908496
30648,10,0.0314136125654449
18729,6,0.1141781681304894
24556,7,-0.1392405063291139
52740,10,0.3571428571428572
24679,3,-0.036144578313253
77473,9,0.0945945945945945
11340,6,0.0691144708423325
24935,3,-0.028735632183908
61735,9,0.0857142857142856
11997,8,-0.0666666666666666
25073,5,0.0
10195,10,-0.0851063829787234
41064,3,-0.1384615384615384
25452,3,-0.0545454545454545
25989,2,0.0294117647058822
68347,5,0.1141924959216966
25612,2,-0.0434782608695651
25778,4,0.3408360128617362
25786,5,-0.0752688172043011
25823,1,-0.2780082987551867
25938,6,-0.15625
26009,1,0.170940170940171
40125,10,0.0060362173038228
26084,1,0.2147887323943662
86925,5,-0.0517241379310344
26252,5,0.403225806451613
26279,8,-0.1057692307692307
86941,4,-0.2857142857142857
26332,2,0.0533333333333332
11404,3,-0.0749999999999999
41929,9,0.096774193548387
21821,10,0.0
26586,3,0.0311750599520383
26607,6,-0.0799999999999999
26650,10,-0.0298507462686566
23229,9,-0.0342205323193915
26711,8,-0.0373134328358208
30840,6,0.0306748466257669
38914,10,-0.0696864111498257
21979,3,0.0605187319884725
27430,8,0.1812080536912752
59248,9,0.076470588235294
27239,1,-0.171875
27474,10,0.0434782608695651
20204,3,0.1912350597609562
27618,8,-0.0085470085470085
38420,5,0.1153846153846154
27722,8,-0.1052631578947368
53575,8,-0.0365853658536585
31042,2,0.0306122448979591
17726,5,0.0605326876513316
59256,7,-0.0326086956521739
31069,5,-0.0071942446043165
31077,3,-0.125
27861,4,0.0
41080,9,0.0951219512195122
18091,9,0.0841121495327101
28063,5,0.0
28151,7,-0.2142857142857143
28178,7,0.0256410256410255
29744,2,0.096774193548387
30067,2,-0.0268656716417911
19828,5,0.0642857142857142
11607,3,-0.0304182509505703
49285,3,-0.0642201834862384
66472,2,0.0
57592,6,0.1029411764705883
28629,3,-0.0270270270270269
28725,2,-0.025
28784,10,-0.1515151515151515
28840,3,-0.0136986301369863
11183,7,-0.1428571428571429
12005,7,0.0136986301369863
28952,1,0.603448275862069
29050,10,-0.0224719101123596
29058,10,-0.1999999999999999
22859,3,-0.0207253886010362
60273,6,-0.0319148936170212
45110,2,0.1807228915662651
29226,10,-0.0414507772020725
26112,6,0.0950965824665677
77389,7,-0.0595238095238095
61743,3,-0.0542635658914728
29437,2,-0.2142857142857143
29560,1,-0.2142857142857143
11674,8,-0.0046511627906976
45874,9,-0.0082987551867219
29736,5,-0.1596638655462184
29752,10,-0.0418410041841004
65226,5,-0.0588235294117647
29832,5,-0.0687022900763358
29867,9,-0.1413043478260869
40440,8,-0.1029900332225913
43916,8,0.091324200913242
44943,5,0.2580645161290322
30147,10,0.0741758241758241
10886,7,0.0392156862745098
30307,7,0.0545454545454544
64936,7,-0.0549828178694158
38682,3,-0.0179211469534049
30577,7,-0.0526315789473684
25953,3,0.0095238095238094
20626,10,0.0594679186228481
58990,9,-0.003076923076923
30681,3,0.0626566416040099
46471,8,-0.125
30761,3,0.0933333333333332
30780,9,-0.0497157575757575
31376,6,0.0124999999999999
11703,6,0.0011792452830188
63132,1,-0.0205128205128205
27959,3,-0.0056657223796033
25072,7,-0.0045045045045044
30892,2,-0.0989010989010988
30940,3,0.1306818181818181
31051,8,0.1111111111111111
31464,5,0.1573770491803279
31070,6,-0.0294117647058823
31078,5,-0.0434782608695651
31107,6,0.1583333333333334
42200,9,-0.1017964071856287
63159,10,-0.0168067226890756
32281,3,-0.0205761316872428
31414,5,0.0454545454545454
31457,1,-0.088235294117647
31480,3,0.0188679245283018
26075,3,0.097165991902834
11754,10,0.09375
11762,9,0.0601769911504423
70578,6,0.0723684210526316
31552,9,-0.0188679245283018
68398,2,0.0
31748,2,0.0188679245283018
77481,5,0.0242825607064016
44185,10,0.0195121951219512
32062,4,0.0
32110,6,-0.0872483221476509
38543,4,0.1666666666666667
87549,2,0.3125
77376,2,0.125
32222,4,0.0980392156862746
22103,2,0.1277777777777777
11012,1,-0.1739130434782608
32417,10,0.0144927536231884
23042,3,-0.0070422535211267
61540,4,-0.6923076923076923
32540,6,0.064516129032258
11405,1,-0.0857142857142857
26470,9,0.0585774058577406
32636,5,-0.2553191489361702
32791,1,0.0851926977687627
32804,10,-0.073170731707317
62834,8,0.0
32986,10,-0.1083743842364531
33137,2,0.1219512195121952
33153,5,-0.0344827586206896
52476,10,0.0550458715596329
24328,3,-0.0326530612244897
33420,8,0.0
33508,7,-0.0634920634920634
33532,1,-0.0911813016771053
31691,10,-0.027972027972028
42550,8,0.0579710144927536
33612,9,-0.0606060606060605
87696,2,0.0461538461538462
66149,5,-0.1288343558282209
87717,9,0.0416666666666667
33823,1,-0.1999999999999999
87725,3,-0.0757575757575758
11850,6,-0.4744779582366589
19166,3,0.0959183673469388
24205,9,0.0113314447592067
24918,3,0.0370370370370369
34367,10,-0.0296296296296296
21338,9,0.1218274111675126
34463,5,-0.0316455696202531
47706,3,-0.0101522842639594
21135,3,0.0375
34578,7,-0.1475409836065574
42745,2,0.1428571428571428
10016,9,-0.0206185567010309
34818,7,0.0
34981,7,0.0465116279069768
36709,5,-0.159090909090909
54244,7,-0.0303030303030302
47271,7,-0.0785714285714286
36768,3,-0.125
27748,9,-0.1122448979591836
22496,3,0.0123456790123457
56784,9,-0.0648854961832061
54543,2,-0.1219512195121951
49031,6,0.0655737704918033
37189,9,-0.1478599221789883
41726,8,0.02
25785,4,0.1075697211155377
45241,8,-0.0930232558139535
37234,1,0.0
37277,7,-0.04
37402,10,-0.0909090909090909
18112,3,0.0918727915194346
37568,6,-0.0421348314606742
37584,5,0.1593137254901961
62877,10,0.0
58421,6,-0.0978260869565217
37832,8,-0.0533333333333333
25961,7,0.0719424460431654
37955,6,-0.0333333333333333
40425,5,-0.1450381679389313
21004,10,-0.0187667560321715
32061,2,-0.0999999999999999
38085,4,-0.0465116279069767
38093,3,-0.0494296577946767
88269,1,-0.0878378378378378
38157,7,0.1724137931034481
47941,6,0.0160116448326055
32096,3,0.0416666666666667
38280,9,0.0262582056892779
38317,1,-0.1290322580645161
38333,6,-0.0826446280991735
62607,2,0.0188679245283018
12052,9,0.0536044362292051
12060,6,0.1183879093198991
46834,5,0.2198581560283687
56629,8,-0.0779220779220779
77644,8,0.0218579234972677
38472,10,-0.0204081632653061
12079,10,0.0451467268623024
38659,7,-0.0886075949367088
62260,5,0.1
46674,9,-0.3056300268096514
23915,7,0.0758620689655171
39029,10,-0.1176470588235294
39045,9,-0.2205882352941176
16424,10,0.1703958691910498
12024,3,-0.1304347826086956
57154,3,-0.0530303030303029
55466,6,-0.0114503816793892
45428,1,-0.0584795321637426
60441,8,-0.0529411764705882
39379,1,-0.0277777777777777
12140,8,0.0887372013651877
16432,9,0.0047732696897375
53604,3,0.0390625
39571,10,-0.1782608695652173
52695,9,0.0185810810810811
88400,4,-0.0535714285714286
32379,8,-0.0788043478260869
63976,8,0.0
67571,7,-0.1222222222222222
40097,6,-0.0223048327137546
19721,8,-0.046875
40345,8,-0.3391304347826087
54770,6,-0.0622406639004149
40484,10,0.1263157894736841
67942,6,-0.3858695652173913
23819,6,0.0424354243542435
49349,5,0.0961538461538462
44468,3,-0.0833333333333333
43238,8,-0.0176470588235294
59301,9,-0.0413533834586465
40970,1,-0.0759493670886075
50905,3,-0.131578947368421
41014,9,0.0742857142857142
25582,6,0.1121951219512196
25304,8,0.0137457044673539
52978,8,-0.0867579908675799
41188,10,-0.2280701754385965
10294,7,-0.0659340659340659
41187,8,-0.0110701107011069
41241,3,-0.0535714285714286
41292,9,0.0
53620,4,0.0769230769230768
50059,2,-0.1454545454545455
32651,8,-0.0851063829787234
41444,7,0.0357142857142858
41487,6,-0.0725190839694656
63992,1,-0.0909090909090909
32707,6,0.0324324324324323
18016,2,-0.0680473372781065
16600,7,0.0849999999999999
61567,1,0.0141843971631205
41823,4,0.1999999999999999
41874,2,-0.1186440677966101
23309,4,0.1134020618556701
42140,7,-0.0291262135922329
12319,8,-0.1166666666666667
42439,6,0.1380471380471379
18374,6,0.0405156537753221
42455,5,0.0220588235294116
32897,4,0.0
44986,9,0.0393518518518518
21792,8,-0.0419161676646706
58886,7,-0.0825688073394494
32934,8,0.0158227848101266
48135,1,0.0033557046979866
44150,3,-0.0636363636363636
42877,8,0.0
88795,7,-0.0482456140350877
42981,8,-0.1428571428571429
43028,7,0.0810810810810811
38973,9,-0.0463917525773195
64258,10,-0.0909090909090909
78892,7,0.109375
43263,3,-0.0229885057471264
43290,4,-0.1666666666666666
64004,9,-0.2288135593220338
75227,3,-0.0355329949238578
56573,6,0.1143292682926828
43610,5,0.0518867924528301
43634,8,-0.0121951219512195
43749,5,0.0833333333333332
43757,4,-0.1081081081081081
44090,1,-0.1805555555555555
12431,9,0.1260744985673352
44194,8,-0.0185185185185184
44207,4,-0.25
12458,8,0.1666666666666667
88990,5,0.3061224489795917
44274,2,-0.0833333333333333
65293,6,-0.1696428571428571
46519,3,-0.0412371134020618
46463,6,0.0104166666666667
44506,2,0.175
44522,4,-0.0238095238095238
59328,1,0.10062893081761
44565,5,0.0
44581,2,-0.0999999999999999
77855,6,-0.0166666666666667
44768,5,-0.1072319201995012
44776,8,-0.05
44792,2,-0.1774193548387096
15747,6,0.0333333333333334
89093,6,-0.0571428571428571
58608,3,0.0148514851485148
44928,1,-0.1538461538461538
50075,5,0.0370370370370369
12490,6,0.1693989071038251
40272,8,-0.0371428571428571
12511,9,-0.1155015197568388
45277,8,-0.0230769230769231
45306,7,-0.1395348837209302
21573,2,0.0833333333333332
49736,4,0.05
27705,8,-0.031578947368421
45373,2,0.0
45437,8,-0.0215827338129496
68494,1,0.0363636363636363
67619,10,-0.1012658227848101
45509,4,0.28
23317,10,-0.0131147540983606
45560,7,-0.15625
53065,9,0.0734597156398104
67993,5,0.0071942446043165
45728,8,-0.1542553191489362
45891,1,0.0615384615384615
57066,3,-0.0080862533692722
45955,4,-0.0153894626980298
46018,7,0.0990099009900991
46026,1,-0.024390243902439
46077,8,0.1515151515151516
47984,7,-0.0897435897435897
46229,7,-0.0806451612903226
52329,3,0.0408163265306122
61583,9,0.0257510729613734
46392,9,0.127659574468085
22111,7,0.1560283687943262
42534,9,-0.5232919254658386
53268,7,-0.0163934426229508
46739,2,-0.025
42104,9,0.0552486187845304
89325,1,-0.0833333333333333
46870,8,0.0
46886,5,0.2191780821917808
51596,9,-0.0569620253164556
46923,5,0.0256410256410255
56557,1,0.0
46931,5,0.1204819277108433
46950,5,-0.0378787878787878
47002,9,-0.0462962962962962
42067,6,-0.09375
12650,9,0.03
24053,3,0.0041666666666666
47205,6,0.0567164179104477
47248,10,0.3999999999999999
26825,10,0.0353159851301114
44134,3,-0.0068493150684931
25769,10,-0.0242424242424242
47619,8,0.0222222222222221
47707,6,-0.046875
47715,9,-0.0723684210526315
17750,6,-0.4849246231155779
33398,7,0.08
59045,8,0.0735294117647058
47969,3,-0.0687022900763358
48960,2,-0.0250783699059561
48072,5,0.0
48101,1,-0.1896551724137931
59897,5,0.086021505376344
48144,5,0.3224852071005917
48195,6,-0.0087719298245614
89456,9,-0.1122448979591836
49488,8,0.0833333333333332
48267,6,0.0935251798561151
47255,1,0.0594059405940594
12781,8,0.0658682634730538
48371,6,-0.1206896551724138
65656,9,0.0659340659340659
48486,10,-0.1407407407407407
33603,9,-0.0476190476190476
48523,6,-0.1059782608695651
48531,3,0.0069444444444444
48961,3,0.0168539325842695
59053,8,-0.0860215053763441
49083,4,-0.025
60943,10,0.0769230769230768
65330,6,0.1242603550295857
49227,10,0.094488188976378
20415,8,0.1045454545454545
49286,5,-0.0697674418604651
