firms,absacc,acc,age,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chinv,chpmia,chtx,convind,currat,depr,ep,grcapx,herf,hire,lev,ms,mve_ia,operprof,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pctacc,ps,quick,roaq,roeq,roic,tb,agr,egr,grltnoa,invest,lgr,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LLGH-L,0.0024227872062808,-0.0024227872062808,19.0,8.54832602786608e-07,0.1012281096613335,0.1865701110755591,0.0599649034475711,3.910628036605439,9.330300000000005,-0.1661228073720732,-0.0564902082459063,-0.0001433742158184,0.000301236080799,1.0,1.370030988727765,0.2437245253802397,7.153774118202373e-08,-0.0152057057999205,4.117280815879584e-06,-0.0296442687747035,1.7984293101373276e-06,5.0,0.9349260373976684,0.2865578080241768,-0.0891441383525071,0.0554865765455078,-0.0119692759554394,0.021882244041764,0.1082230644352452,0.3147643170701609,0.080929314443678,-0.1443259906920963,-0.0978340503912521,8.0,1.1405937710175986,0.0062456471535048,0.0177854179750943,0.0383874763454227,0.523841547853871,-0.1219187796866295,0.0402540406375954,-0.0160325587118048,-0.0397318110045826,-0.1881669892535619,0.016099585968761,0.0842911877394636,0.01953125,-0.0150943396226415,-0.0333333333333334,-0.0038167938931298,0.0235294117647058,0.044,0.069672131147541,0.0524193548387097,0.0653061224489794,0.0829875518672198,0.0829875518672198,0.0566801619433197,0.0524193548387097,0.0874999999999999,0.1298701298701297,0.1059322033898304,0.1447368421052632,0.1548672566371682,0.1756756756756754,0.1917808219178081,0.219626168224299,0.2369668246445497,0.2608695652173913,0.8251748251748252,0.8380281690140845,0.8125,0.8251748251748252,0.7171052631578947,0.7284768211920529,0.6838709677419355,0.6838709677419355,0.6948051948051948,0.6211180124223601,0.5818181818181818,0.6312499999999999,0.5818181818181818,0.6211180124223601,0.562874251497006,0.6518987341772151,0.6518987341772151,0.6948051948051948,-0.0777385159010601,-0.0678571428571428,-0.0577617328519856,-0.0968858131487889,-0.0968858131487889,-0.0968858131487889,-0.0842105263157895
LLJF-L,0.0290957207940681,-0.0290957207940681,20.0,1.4954290369297612e-06,0.1770866647430118,0.3322576481218536,0.0623500268236252,0.5934506321749631,4.317,-0.2366597846680683,-0.0056109943677518,-0.002702190343223,0.0024882208522174,1.0,1.213925570228091,0.0422354500136718,5.6340514120202755e-08,-0.2553489844845524,9.005206878403791e-10,-0.0422314453737258,1.6504661477190442e-06,2.0,0.0827131851101044,0.0461107104667644,-0.1838210127853956,-0.1036565893151621,0.0176478984996097,-0.0455780116712247,-0.1014379552997282,0.1770559727318042,0.1930047882624595,-0.0011282588261913,-1.704474254960238,4.0,1.0766015497107937,0.0018304637988496,0.004085585449263,-0.0388170258355726,2.4393719094958595,0.0228431711108984,0.0271243130330987,0.0075731969435707,-0.0143083599266067,0.0224142958070268,0.0792571629519233,-0.0031152647975077,-0.0061919504643962,-0.0153374233128834,-0.0855742935278031,-0.11316167532324,-0.1134555899248784,-0.1181318681318681,-0.155352068203347,-0.172680412371134,-0.1596858638743455,-0.1631908237747654,-0.1662337662337663,-0.1552631578947368,-0.1370967741935483,-0.1105076479716249,-0.1083333333333332,-0.1269582245430809,-0.098314606741573,-0.1123769494524942,-0.0879645414251618,-0.1082342482498054,-0.1862705333603731,-0.2360780580675868,-0.277027027027027,-0.1958917835671342,-0.1918429003021148,-0.1324324324324324,-0.1033519553072626,-0.1073414905450501,-0.0727902946273829,-0.0749279538904899,-0.0802292263610314,-0.0750345781466114,-0.066860465116279,-0.1258169934640522,-0.0284503631961258,-0.1822906052577949,-0.2357142857142857,-0.25,-0.2283653846153845,-0.2569444444444444,-0.1815400305966343,-0.1682213930348258,-0.1623173277661794,-0.1851137286758732,-0.1790281329923273,-0.1725951128982369,-0.1324324324324324,-0.1640625
LLKM-L^A20,0.0075487523589851,0.0075487523589851,22.0,4.6359379900806084e-07,0.0548981447026266,0.034742570113018,0.1316249271986022,2.998325377637802,5.3,-0.1019195398972647,0.0314531348291046,-0.0009298830820373,0.0085574572127139,1.0,0.711088504577823,0.131578947368421,6.327428878353262e-08,-0.0471698113207547,2.827353159753406e-09,-0.018187329493786,1.0330623980598544e-06,4.0,0.0597523768072005,0.4689075630252112,0.2452704756505273,0.0933252682998361,-0.0847523219814243,-0.013144977020182,-0.0929118084357144,-0.247612698484037,0.2081010082131472,0.0271483708722044,0.1782178217821781,6.0,0.2878942014242116,0.0109114249037227,0.0397815912636505,0.1027753686036426,0.4366922514156321,0.003781512605042,0.2436974789915966,-0.0226462570769547,0.0084033613445378,-0.0761904761904761,-0.0276713495104299,-0.2033898305084746,-0.0231788079470197,-0.1220238095238094,-0.1522988505747126,-0.2277486910994763,-0.390495867768595,-0.3789473684210526,-0.3854166666666666,-0.4391634980988592,-0.4675090252707581,-0.4787985865724381,-0.5107794361525705,-0.4537037037037037,-0.3696581196581195,-0.32183908045977,-0.3696581196581195,-0.4169960474308299,-0.2624999999999999,-0.0923076923076922,-0.0359477124183006,-0.1917808219178081,-0.4169960474308299,-0.4326923076923077,-0.4135188866799204,-0.4337811900191938,-0.493127147766323,-0.512396694214876,-0.5066889632107023,-0.4433962264150942,-0.4135188866799204,-0.4824561403508771,-0.5324881141045958,-0.554380664652568,-0.5440494590417311,-0.5610119047619047,-0.5187601957585644,-0.5332278481012658,-0.5426356589147286,-0.5302547770700636,-0.5516717325227963,-0.5785714285714285,-0.5661764705882353,-0.5674486803519061,-0.5773638968481376,-0.5468509984639016,-0.5583832335329341,-0.4982993197278911,-0.5629629629629629,-0.5419254658385093
LLKY-L,0.057537252157058,-0.057537252157058,28.0,7.006880945508999e-07,0.0829745274599633,0.1649751932944153,0.9619640098534508,1.3578865292817943,-0.4645000000000001,0.0882091598157138,-0.0008278257124012,-0.0012253865758301,-0.0012084830489632,1.0,4.384721778912651,0.1023630280217482,8.729143625172525e-08,-0.2515515101365329,2.376942510180002e-10,0.0157407407407406,1.2498093078210812e-07,3.0,0.0694153968962157,0.2181196523896119,-0.0688649389895923,0.2061947463776654,0.0080638315774885,0.0422479601798984,0.2375682287603135,0.0191419466403764,0.1076240931402307,0.0015225043085463,-0.5281398653240253,6.0,3.746781572507714,0.0184900952915896,0.0217881523554447,0.1656612611333877,0.3521013565620861,0.0628509944118566,0.0888635620846567,-0.0513655759109443,0.0444066502377562,-0.0626870500687535,0.0089892433799555,-0.0659340659340659,-0.0808080808080808,-0.0618556701030927,-0.0021929824561403,0.0,-0.0421052631578947,-0.0441176470588234,0.011111111111111,0.0294117647058822,0.0781990521327014,0.0294117647058822,0.0630841121495326,0.1234567901234569,0.1973684210526316,0.1607142857142856,0.172680412371134,0.148989898989899,0.1234567901234569,0.0990338164251207,0.0364464692482915,0.0201793721973093,-0.025695931477516,-0.1250000000000001,-0.0360169491525423,-0.0421052631578947,-0.0108695652173912,0.011111111111111,0.0294117647058822,0.011111111111111,0.0655737704918033,0.0731132075471696,0.0532407407407407,0.0705882352941176,0.0781990521327014,0.0705882352941176,0.1910994764397906,0.3382352941176469,0.3304093567251462,0.3304093567251462,0.3541666666666667,0.3188405797101448,0.4086687306501548,0.4820846905537459,0.3112391930835734,0.303724928366762,0.3150289017341039,0.3787878787878789,0.3787878787878789,0.625
LLNB-L,0.0989597802265641,-0.0989597802265641,7.0,5.612099261519555e-07,0.0664577131971189,0.1887852386807403,3.1035652690208946,0.6141033041488395,42.3421,129.8887591328984,0.0013591303525556,0.0052796037805231,0.0006434800550932,1.0,6.996591975076666,0.0918875303517905,2.138541716689894e-08,-0.7167788434655421,1.611896580798112e-09,23.178378378378355,2.4267947243604802e-08,4.0,0.6124104803825952,0.1828016278607431,-0.0883809168829153,-0.180833661587632,0.1478726286239699,-0.1942767773581209,-0.0165129752899376,0.1242002553466616,0.1305363284039817,0.0986362633821325,-2.597869457846477,5.0,4.373591823035151,0.0542232332260511,0.0560268575063062,0.1213333145243612,0.2165718649993871,0.089601193076335,0.0737047865186935,-0.0475755506571115,0.1052939918459465,0.656881729404891,0.1380415577130885,0.4343434343434342,-0.1818181818181817,0.0999999999999998,0.0102040816326529,0.4347826086956523,0.546875,0.5714285714285714,0.546875,0.596774193548387,0.6779661016949152,0.7999999999999998,0.596774193548387,0.4142857142857143,0.523076923076923,0.736842105263158,0.546875,0.4558823529411764,0.6779661016949152,1.1999999999999995,0.9038461538461536,0.6229508196721312,0.523076923076923,0.3943661971830987,0.546875,0.596774193548387,0.546875,0.9411764705882352,0.7678571428571426,1.152173913043478,1.1999999999999995,1.3571428571428572,0.98,1.1999999999999995,1.25,1.675675675675676,2.193548387096774,1.5384615384615383,1.3571428571428572,1.020408163265306,0.8679245283018866,0.6500000000000001,1.5384615384615383,0.736842105263158,0.4776119402985073,0.064516129032258,0.1927710843373493,0.5,0.3943661971830987,0.523076923076923
LLOR-L,0.1242564115222274,-0.1242564115222274,19.0,1.2307207462197468e-06,0.1457402703812299,0.0058801568041814,0.0730783664835727,2.4267323781651955,-0.2955,-0.547747281650876,-0.0546491249722311,0.0005825981369257,-0.0013559639033057,1.0,1.0491462851868945,0.1642011834319526,-6.307051143988886e-08,0.4420432220039292,1.658693352208093e-11,-0.0977443609022557,3.351678136671488e-06,4.0,0.0015490849631748,0.2928466197413653,0.0952878715473381,-0.0949603855018606,0.0094858747956624,0.054313464011334,-0.0672325157894552,0.1331495043463945,0.0230107936078787,-0.0468297171048293,-9.64367816091954,4.0,0.7146977388094139,-0.010204081632653,-0.03799332417043,0.0457733480989294,1.6335524960362535,-0.1200464037122969,-0.1663119986904567,-0.0663984400069113,0.0101160092807424,-0.1017421151479827,-0.1431859924084731,-0.11864406779661,-0.1060606060606061,-0.1060606060606061,-0.1323529411764706,-0.1571428571428571,-0.1571428571428571,-0.1571428571428571,-0.2435897435897436,-0.2435897435897436,-0.2435897435897436,-0.2236842105263158,-0.2804878048780488,-0.2976190476190476,-0.2804878048780488,-0.2625,-0.3789473684210526,-0.3586956521739131,-0.4380952380952381,-0.4215686274509804,-0.3854166666666666,-0.3586956521739131,-0.3586956521739131,-0.313953488372093,-0.2027027027027027,-0.2027027027027027,-0.2236842105263158,-0.2027027027027027,-0.2531645569620254,-0.2435897435897436,-0.1323529411764706,-0.271604938271605,-0.2976190476190476,-0.4732142857142858,-0.4271844660194175,-0.2236842105263158,-0.3295454545454546,-0.3979591836734694,-0.4587155963302752,-0.4215686274509804,-0.5123966942148761,-0.5,-0.6445783132530121,-0.6265822784810127,-0.6722222222222223,-0.6666666666666667,-0.6647727272727273,-0.6685393258426966,-0.624203821656051,-0.6265822784810127
LLPQ-L,0.0483054148811842,-0.0483054148811842,23.0,0.0046496,550.5992835872569,0.0159695817490494,0.0727692751949177,1.047394777268053,-8.8,0.0019676531023009,0.0282041293338527,0.000784618308988,-0.0026608910891089,1.0,1.7735849056603774,0.181547619047619,-8.48e-05,-0.3333333333333334,1.9288634279752803e-09,0.0003511235955057,0.0056608,4.0,2.3395972435651384e-05,0.1188811188811189,-0.1437870036153092,-0.08585744015623,0.0472991313789358,-0.0930495401431126,-0.2080170424060017,-0.2957581305700286,-0.0950672906243043,0.0568345017850254,-5.849056603773585,2.0,0.909254267744834,-0.0100093109869646,-0.0221954576737783,0.0530778894472361,1.6335524960362535,0.0082929119073696,-0.0323010323010322,-0.0291390728476816,0.0327022375215146,0.0442739079102715,-0.0640039692384024,0.0,0.0,-0.2307692307692308,-0.2125984251968504,-0.3975903614457831,-0.4736842105263158,-0.4974874371859297,-0.4382022471910112,-0.5833333333333333,-0.5575221238938053,-0.5708154506437768,-0.5348837209302326,-0.5555555555555556,-0.5391705069124424,-0.5215311004784688,-0.5535714285714286,-0.5370370370370371,-0.5815899581589958,-0.5670995670995671,-0.5850622406639004,-0.5535714285714286,-0.5652173913043478,-0.5098039215686274,-0.504950495049505,-0.5575221238938053,-0.5495495495495496,-0.6108949416342413,-0.6376811594202898,-0.596774193548387,-0.5535714285714286,-0.5283018867924529,-0.5327102803738317,-0.6710526315789473,-0.6774193548387097,-0.6774193548387097,-0.6515679442508711,-0.635036496350365,-0.635036496350365,-0.6153846153846154,-0.6336996336996337,-0.6610169491525424,-0.5652173913043478,-0.5833333333333333,-0.6168582375478927,-0.691358024691358,-0.6932515337423313,-0.658703071672355,-0.635036496350365,-0.6774193548387097
LLRP-L,0.0622649423978102,-0.0622649423978102,17.0,7.99874678950392e-07,0.0947200673584121,0.0504523583945081,0.1229246675204333,0.485517497235179,63.8875,11.34192059493422,-0.0165194708343959,0.0025068848474374,-0.0007336220363449,1.0,1.0057702132640929,0.0790207867973832,2.0694230075937877e-08,-0.578895380176263,4.659980856235032e-07,2.023942093541203,9.726078882879224e-07,5.0,2.8300640255666534,0.1378941493897401,-0.1029900312669117,-0.108531567240645,0.0186389417377569,-0.0720737034025182,-0.0348179491791196,-0.0718230704028439,-0.2654975246184606,-0.1619914080831263,-5.532137405946314,3.0,0.4929462128175504,0.0084348300546968,0.0192126929431867,0.0040935765432787,0.4051680710489604,0.0073444651257655,-0.020393731733037,-0.0608572702287491,0.0319057474340401,0.0414628909643432,-0.211224962044869,0.1084198385236447,-0.1071060762100928,-0.0854430379746835,-0.0225479143179254,0.2211267605633804,0.2421203438395414,0.003472222222222,0.0284697508896798,0.1230569948186528,0.1559999999999999,-0.1034126163391934,-0.1390268123138034,-0.1957328385899813,-0.2217235188509875,-0.2067703568161024,-0.1750713606089439,-0.1994459833795013,-0.1805293005671078,-0.1813031161473087,-0.1758555133079847,-0.1441263573543929,-0.1373134328358209,-0.1508325171400588,-0.0940438871473354,-0.1162079510703364,-0.1449704142011835,-0.1508325171400588,-0.1321321321321321,-0.1789772727272728,-0.1639344262295081,-0.1663461538461539,-0.2224215246636771,-0.1805293005671078,-0.1942379182156134,-0.1957328385899813,-0.1590688651794375,-0.2125340599455041,-0.2224215246636771,-0.2374670184696569,-0.2968369829683698,-0.2658763759525826,-0.2427947598253275,-0.2009216589861751,-0.1979648473635523,-0.2224215246636771,-0.1957328385899813,-0.2340989399293286,-0.2738693467336683,-0.2893442622950819
LLSU-L,0.0366306589257434,-0.0366306589257434,32.0,4.151764553644521e-07,0.0491646289758181,0.0541777944195424,0.103728854276588,1.250832344832996,49.56329999999997,1.338759064783536,0.0336869960707699,0.0019635103686117,0.0010862119395046,1.0,1.4365643457715396,0.1425739338442438,5.886074266381689e-08,-0.1385657933012111,1.3490109538728156e-05,0.2388987651293787,1.3045776810360216e-06,4.0,8.292478633751905,0.9576308928456724,-0.0301719330770055,-0.0399564787234215,0.0401975271881662,0.0131978341586556,-0.0296032001134273,0.0582511353289172,0.0582570354586519,-0.0189404022902622,-1.332058735152973,5.0,0.6008619416407324,0.0058836139182622,0.0334420214600817,0.1685912226169992,2.149959183037319,0.2284002092378251,0.2628814500347303,0.0665989991481758,0.1254487537338427,0.2093119627140299,0.2687490145331929,0.0775214355166622,-0.0598354525056096,-0.1061156763590392,-0.1169996877926944,-0.039154068286054,-0.0228882363102436,-0.0730848013109382,-0.1159646792216926,-0.0676611175210154,-0.038173779969393,-0.145027206771463,-0.1104033970276009,-0.1423697975892653,-0.1255314215042128,-0.116171875,-0.111311861743912,-0.0178834968313221,0.0190973786145391,-0.0721725580250964,0.0272405339144647,0.1067305810995891,0.0540389453088605,0.0845556514236409,-0.0270061064763051,-0.0861873990306947,-0.0619402985074626,-0.0124825418994414,-0.0330769230769231,0.058972198820556,0.017081722556864,-0.0540969899665552,-0.0461214165261383,-0.0479676849280484,-0.0317528243752139,-0.039969450101833,0.0810320114667939,-0.0626398210290828,0.0075703598147487,0.0402758620689653,0.0218589106675097,0.0094583742303917,0.0901994796183869,0.1159005721049517,0.2347740667976423,0.3488732562298795,0.2596592807037077,0.277006434134778,0.2798959158275822,0.4013377926421404
LLSV-L,0.0405402531107093,0.0405402531107093,18.0,-1.2848675512662466e-07,-0.0152152261104548,0.0959228695154832,0.1152370104267064,4.093765162671346,-0.8795,-0.1556632232042019,0.0001701584600659,-0.0001711989240834,-0.0026906936558874,1.0,1.038894778690697,0.5260273972602739,1.2171012221565008e-07,0.9225589225589224,5.5054505590629094e-11,-0.0277777777777778,1.2212300316121935e-06,4.0,0.0083411142594124,-3.14292364990689,0.90585095850123,0.0914227739556338,0.0256385715140274,-0.0526789371706146,0.0911518402728523,-1.955221189621544,-0.0460784627633586,1.0447788103784563,0.351401179941003,6.0,1.0384972170686455,-0.0272232684662063,0.2272092210967516,0.1568892319567734,0.3698382125981783,0.0335207612456746,-0.5557107386716326,0.0647452940550887,0.016955017301038,-0.088466820755033,0.0447788103784563,-0.0869565217391304,-0.1636363636363637,-0.28125,-0.3134328358208955,-0.3947368421052631,-0.2755905511811023,-0.2923076923076922,-0.2868217054263565,-0.2977099236641222,-0.2977099236641222,-0.3655172413793103,-0.303030303030303,-0.2977099236641222,-0.28125,-0.3333333333333332,-0.361111111111111,-0.3866666666666666,-0.3475177304964538,-0.3428571428571427,-0.303030303030303,-0.2868217054263565,-0.2923076923076922,-0.2977099236641222,-0.2923076923076922,-0.28125,-0.1636363636363637,-0.0799999999999999,-0.1929824561403508,0.0697674418604652,0.1499999999999999,0.1499999999999999,0.2105263157894736,0.2266666666666668,0.2105263157894736,0.2602739726027399,0.4838709677419355,0.393939393939394,0.393939393939394,0.3731343283582089,0.393939393939394,0.7358490566037736,0.5333333333333334,0.5593220338983051,0.4375,0.3529411764705881,0.4375,0.3142857142857145,0.2777777777777779,0.393939393939394
LLVF-L,0.0766014686980002,-0.0766014686980002,28.0,3.3361446831654684e-07,0.0395061698316918,0.0145009256094535,0.448597452792233,3.426042943694901,6.048,0.7694705415578375,-0.007231892866751,-9.839918814256153e-05,0.0040276068901876,1.0,1.491221918320593,0.126739019593561,4.1153003614725e-08,0.2388021962144199,1.5501506443084358e-08,0.1373104145601616,1.28780480856697e-07,4.0,0.4129215660307731,0.2616909315738646,0.3610388980244767,0.0309027970620879,0.1067141717789576,0.0894558839919568,0.0876433401108669,0.1262081371224816,0.0542798491910058,-0.1173872633859003,-0.8467672651173036,8.0,1.0494502497448008,0.0306827850950284,0.0425268272269519,0.1428588841644641,0.477740785050717,0.033443284598178,0.1071988398576298,-0.0339693705722327,0.055625344441923,-0.1186506927081071,0.0660476649895947,-0.0570081440205743,0.0405887600356822,0.093764650726676,0.1848654139156931,0.1125417262756318,0.2163712200208549,0.296111111111111,0.3755896226415092,0.3812907045589104,0.3928358208955222,0.4182370820668692,0.4481688392302916,0.4563046192259674,0.6257839721254355,0.7116654438738075,0.6123013130615065,0.780916030534351,0.6844765342960288,0.6001371742112482,0.6784172661870502,0.7674242424242423,0.7634164777021919,0.8515873015873014,0.7822765469824293,0.826938136256852,0.9185855263157894,0.8515873015873014,0.8486529318541998,0.7741444866920151,0.967116357504216,1.0181660899653977,1.1763059701492535,1.0199134199134194,1.064601769911504,1.023417172593235,1.016421780466724,1.098021582733813,1.2009433962264149,1.366125760649087,1.3329999999999995,1.4026776519052515,1.74793875147232,1.953164556962025,2.014211886304909,1.9457070707070705,1.7840095465393788,1.744705882352941,1.8520782396088016,1.9126092384519349
LLVY-L,0.0125434212008073,-0.0125434212008073,28.0,3.973603613048768e-07,0.0470548714427991,0.0537951826147033,0.1555434720393795,2.380274498678718,0.5050000000000001,0.1491525940968019,0.0175503945806876,-0.0008462897894425,0.00221632034713,1.0,1.885055708882756,0.1032135306553911,4.456962206371713e-08,0.507627765064836,1.0473774690003171e-10,0.026615969581749,5.067449915400783e-07,5.0,0.025146290492551,1.2492842752624325,0.3436552496126396,-0.0854845983645208,-0.1692784167828792,0.0692734948186215,-0.0341572914321257,-0.018779350496858,-0.1505187863863636,-0.0501363359148468,-0.2418169672678689,6.0,1.1643156495962386,0.0133368459182665,0.0303450342786498,0.0994474178077431,0.4768620178809905,0.1102093044511471,0.4151733644364332,0.0832301042108816,0.0615848642720042,-0.0502748095862513,0.0586138804604343,-0.0569948186528497,0.0503401360544217,0.1968992248062016,0.191358024691358,0.3356401384083043,0.191358024691358,0.2471728594507267,0.2552845528455283,0.2451612903225806,0.4990291262135922,0.4789272030651341,0.5347912524850893,0.7545454545454544,0.8468899521531101,0.8468899521531101,0.704194260485651,0.7870370370370368,0.9156327543424316,0.9693877551020408,0.9693877551020408,0.9593908629441624,0.8829268292682928,1.0978260869565215,0.8164705882352941,1.0315789473684212,1.075268817204301,1.120879120879121,1.1150684931506851,1.1685393258426964,1.1092896174863385,1.0641711229946522,0.9544303797468352,1.174647887323944,1.4585987261146496,1.7375886524822697,2.088,2.1255060728744937,2.151020408163265,2.190082644628099,2.711538461538461,2.938775510204082,3.541176470588235,3.488372093023256,3.4367816091954024,3.2888888888888888,3.195652173913043,3.265193370165745,3.541176470588235,3.595238095238095
LMDJ-L,0.09594891207155,-0.09594891207155,16.0,2.593265408805032e-07,0.0307090948950375,0.0582053668251175,0.1474604240077921,3.311035513156864,16.1028,0.0118863290945577,0.0025966001158422,-0.0005662025057426,0.0044878686681909,1.0,0.6189340964017519,0.2415581341269931,2.9730880503144656e-08,0.0744986004171808,1.722564037535635e-07,0.0021210906557487,8.349356603773585e-07,4.0,0.5951935387629712,1.468059459260493,0.1173739257952387,0.0008200004937826,0.0758145987452911,0.1371645147342086,-0.0453897375093611,-0.0187901274961222,0.1546878347863894,0.0612614661712776,-3.632007040093416,8.0,0.458104853010837,0.0190957739460376,0.0806983120770759,0.0934191584769216,0.8771617885208451,-0.0218557237354184,0.1585727327314502,-0.0841120949542817,-0.0226228084498045,-0.0705785351471814,0.0296672136909491,0.0521885521885521,0.017123287671233,0.0033783783783785,0.0084889643463499,0.0102040816326531,-0.0847457627118644,-0.011647254575707,-0.018181818181818,-0.024630541871921,0.0702702702702704,0.0136518771331057,0.087912087912088,-0.018181818181818,-0.0630914826498422,-0.0986342943854323,-0.0050251256281406,0.049469964664311,0.2222222222222223,0.2298136645962734,0.4109263657957245,0.2147239263803682,0.1715976331360946,0.1467181467181468,0.162426614481409,0.0384615384615385,0.0476190476190476,-0.0630914826498422,0.0384615384615385,0.0569395017793594,0.1715976331360946,0.1762376237623764,0.0819672131147541,0.1832669322709166,-0.4147783251231527,-0.4095427435387674,-0.3465346534653465,-0.3156682027649768,-0.2928571428571428,-0.2384615384615384,-0.2886227544910179,-0.2729498164014687,-0.1550497866287339,-0.0372771474878443,-0.060126582278481,0.0067796610169492,0.087912087912088,0.1445086705202312,0.0421052631578948,0.0607142857142859
LMEO-L,0.1287617782574405,-0.1287617782574405,28.0,3.9889849154336283e-07,0.0472370147255275,0.3808396262639191,0.1836333540244154,1.5590205005028366,38.75000000000001,0.2725219649394357,-0.0007471669918226,-0.0027463520564673,0.008977216443784,1.0,0.9229226361031518,0.2768414481897628,1.1114586146548672e-07,1.5568862275449102,2.6762566951464152e-08,0.0486309767061707,1.3635394310867255e-06,4.0,0.2990754419308321,1.7805343511450389,1.0416611418105572,0.0568483183137039,0.1465817622782182,0.3687883766897117,0.0586813221225358,0.5714490903287583,-0.2568331853824012,1.1214490903287584,-1.746621621621622,7.0,0.9218720152817572,0.0476883744052269,0.2106997176027612,0.1037044473446441,0.2832962662044854,0.4066933066933066,1.02735368956743,0.0581129882528719,0.0855144855144855,0.2910642332306235,0.1214490903287584,-0.152276295133438,0.0208333333333332,-0.0478325859491779,0.1001727115716752,0.1039861351819757,0.0833333333333334,0.1906542056074767,0.3410526315789475,0.3298538622129436,0.4411764705882353,0.4282511210762332,0.5059101654846334,0.5239234449760768,0.625,0.7596685082872927,1.166666666666667,1.196551724137931,1.1890034364261166,1.307971014492754,1.7695652173913046,1.9086757990867584,1.806167400881057,2.004716981132076,2.033333333333333,1.3419117647058822,1.166666666666667,1.2913669064748206,1.3592592592592592,1.5582329317269077,1.589430894308943,1.818584070796461,1.6991525423728815,1.5078740157480317,1.5177865612648225,1.589430894308943,2.233502538071066,2.185,2.682080924855492,3.3040540540540544,3.1907894736842106,3.1907894736842106,4.055555555555555,4.539130434782609,6.406976744186046,7.272727272727273,7.847222222222223,7.381578947368421,7.847222222222223,8.65151515151515
LMGN-L^D23,0.0315047671687163,-0.0315047671687163,23.0,2.96328169644549e-07,0.0350907772524543,0.0402126184423388,0.1340879407923378,0.8611987793800464,-10.6,0.2488307582764671,-0.0135415227304131,-0.0033006572381315,0.003431066749844,1.0,1.6623376623376622,0.0599777860051832,3.3000696238065725e-08,0.5139664804469276,7.180232496439235e-10,0.0444033302497687,5.734436051778953e-07,4.0,0.1656116319953285,0.3836336336336334,0.0131427952990094,-0.0100685831022909,-0.2015673920812888,0.0728213556227363,0.0678411524235936,0.1376665523881207,-0.0505735807641051,-0.1020632902521801,-0.7808219178082192,5.0,1.0454545454545454,-0.0015592515592515,-0.0045766590389016,0.1241268135411069,0.0559435786313785,0.135438182354677,-0.0157657657657657,0.1036341025286701,0.1304219533785778,0.2333495381623724,-0.0090400344382265,0.0515873015873016,-0.0967741935483871,-0.125,-0.1923076923076923,-0.16,-0.1310344827586206,-0.1340206185567011,-0.125,-0.157190635451505,-0.157190635451505,-0.157190635451505,-0.1764705882352941,-0.2198142414860681,-0.136986301369863,-0.1188811188811188,-0.1310344827586206,-0.0967741935483871,-0.1737704918032786,-0.093525179856115,-0.0490566037735848,0.0909090909090908,0.0370370370370369,-0.0078740157480314,0.0120481927710842,-0.0526315789473684,0.1775700934579438,0.0677966101694915,-0.1737704918032786,-0.1870967741935484,-0.125,-0.1310344827586206,-0.1923076923076923,-0.2198142414860681,-0.2317073170731707,-0.2293577981651375,-0.1340206185567011,-0.2293577981651375,-0.2522255192878339,-0.282051282051282,-0.288135593220339,-0.282051282051282,-0.1844660194174756,-0.1897106109324758,-0.2340425531914893,-0.2340425531914893,-0.1974522292993631,-0.1340206185567011,-0.1791530944625406,-0.1655629139072847
